Id,Failure,Success
6638,0.380165289256,0.619834710744
6639,0.636363636364,0.363636363636
6640,0.611570247934,0.388429752066
6641,0.619834710744,0.380165289256
6642,0.669421487603,0.330578512397
6643,0.363636363636,0.636363636364
6644,0.669421487603,0.330578512397
6645,0.611570247934,0.388429752066
6646,0.611570247934,0.388429752066
6647,0.735537190083,0.264462809917
6648,0.380165289256,0.619834710744
6649,0.619834710744,0.380165289256
6650,0.438016528926,0.561983471074
6651,0.636363636364,0.363636363636
6652,0.388429752066,0.611570247934
6653,0.603305785124,0.396694214876
6654,0.528925619835,0.471074380165
6655,0.570247933884,0.429752066116
6656,0.553719008264,0.446280991736
6657,0.570247933884,0.429752066116
6658,0.619834710744,0.380165289256
6659,0.520661157025,0.479338842975
6660,0.380165289256,0.619834710744
6661,0.454545454545,0.545454545455
6662,0.760330578512,0.239669421488
6663,0.528925619835,0.471074380165
6664,0.603305785124,0.396694214876
6665,0.396694214876,0.603305785124
6666,0.528925619835,0.471074380165
6667,0.487603305785,0.512396694215
6668,0.760330578512,0.239669421488
6669,0.611570247934,0.388429752066
6670,0.380165289256,0.619834710744
6671,0.603305785124,0.396694214876
6672,0.661157024793,0.338842975207
6673,0.388429752066,0.611570247934
6674,0.380165289256,0.619834710744
6675,0.380165289256,0.619834710744
6676,0.636363636364,0.363636363636
6677,0.512396694215,0.487603305785
6678,0.619834710744,0.380165289256
6679,0.355371900826,0.644628099174
6680,0.487603305785,0.512396694215
6681,0.314049586777,0.685950413223
6682,0.677685950413,0.322314049587
6683,0.512396694215,0.487603305785
6684,0.644628099174,0.355371900826
6685,0.801652892562,0.198347107438
6686,0.380165289256,0.619834710744
6687,0.603305785124,0.396694214876
6688,0.512396694215,0.487603305785
6689,0.603305785124,0.396694214876
6690,0.636363636364,0.363636363636
6691,0.520661157025,0.479338842975
6692,0.760330578512,0.239669421488
6693,0.570247933884,0.429752066116
6694,0.859504132231,0.140495867769
6695,0.619834710744,0.380165289256
6696,0.396694214876,0.603305785124
6697,0.355371900826,0.644628099174
6698,0.553719008264,0.446280991736
6699,0.355371900826,0.644628099174
6700,0.636363636364,0.363636363636
6701,0.388429752066,0.611570247934
6702,0.859504132231,0.140495867769
6703,0.768595041322,0.231404958678
6704,0.669421487603,0.330578512397
6705,0.347107438017,0.652892561983
6706,0.388429752066,0.611570247934
6707,0.429752066116,0.570247933884
6708,0.619834710744,0.380165289256
6709,0.669421487603,0.330578512397
6710,0.371900826446,0.628099173554
6711,0.628099173554,0.371900826446
6712,0.355371900826,0.644628099174
6713,0.487603305785,0.512396694215
6714,0.603305785124,0.396694214876
6715,0.363636363636,0.636363636364
6716,0.636363636364,0.363636363636
6717,0.595041322314,0.404958677686
6718,0.628099173554,0.371900826446
6719,0.512396694215,0.487603305785
6720,0.595041322314,0.404958677686
6721,0.396694214876,0.603305785124
6722,0.611570247934,0.388429752066
6723,0.636363636364,0.363636363636
6724,0.363636363636,0.636363636364
6725,0.545454545455,0.454545454545
6726,0.628099173554,0.371900826446
6727,0.611570247934,0.388429752066
6728,0.528925619835,0.471074380165
6729,0.644628099174,0.355371900826
6730,0.628099173554,0.371900826446
6731,0.661157024793,0.338842975207
6732,0.314049586777,0.685950413223
6733,0.669421487603,0.330578512397
6734,0.603305785124,0.396694214876
6735,0.702479338843,0.297520661157
6736,0.760330578512,0.239669421488
6737,0.388429752066,0.611570247934
6738,0.380165289256,0.619834710744
6739,0.570247933884,0.429752066116
6740,0.512396694215,0.487603305785
6741,0.669421487603,0.330578512397
6742,0.363636363636,0.636363636364
6743,0.528925619835,0.471074380165
6744,0.487603305785,0.512396694215
6745,0.876033057851,0.123966942149
6746,0.537190082645,0.462809917355
6747,0.760330578512,0.239669421488
6748,0.561983471074,0.438016528926
6749,0.487603305785,0.512396694215
6750,0.537190082645,0.462809917355
6751,0.760330578512,0.239669421488
6752,0.487603305785,0.512396694215
6753,0.611570247934,0.388429752066
6754,0.636363636364,0.363636363636
6755,0.661157024793,0.338842975207
6756,0.603305785124,0.396694214876
6757,0.537190082645,0.462809917355
6758,0.396694214876,0.603305785124
6759,0.876033057851,0.123966942149
6760,0.619834710744,0.380165289256
6761,0.561983471074,0.438016528926
6762,0.570247933884,0.429752066116
6763,0.760330578512,0.239669421488
6764,0.347107438017,0.652892561983
6765,0.578512396694,0.421487603306
6766,0.561983471074,0.438016528926
6767,0.347107438017,0.652892561983
6768,0.545454545455,0.454545454545
6769,0.404958677686,0.595041322314
6770,0.512396694215,0.487603305785
6771,0.363636363636,0.636363636364
6772,0.595041322314,0.404958677686
6773,0.363636363636,0.636363636364
6774,0.619834710744,0.380165289256
6775,0.338842975207,0.661157024793
6776,0.636363636364,0.363636363636
6777,0.520661157025,0.479338842975
6778,0.611570247934,0.388429752066
6779,0.553719008264,0.446280991736
6780,0.785123966942,0.214876033058
6781,0.421487603306,0.578512396694
6782,0.636363636364,0.363636363636
6783,0.396694214876,0.603305785124
6784,0.537190082645,0.462809917355
6785,0.537190082645,0.462809917355
6786,0.487603305785,0.512396694215
6787,0.487603305785,0.512396694215
6788,0.396694214876,0.603305785124
6789,0.487603305785,0.512396694215
6790,0.512396694215,0.487603305785
6791,0.512396694215,0.487603305785
6792,0.388429752066,0.611570247934
6793,0.512396694215,0.487603305785
6794,0.380165289256,0.619834710744
6795,0.338842975207,0.661157024793
6796,0.611570247934,0.388429752066
6797,0.760330578512,0.239669421488
6798,0.363636363636,0.636363636364
6799,0.338842975207,0.661157024793
6800,0.504132231405,0.495867768595
6801,0.652892561983,0.347107438017
6802,0.404958677686,0.595041322314
6803,0.487603305785,0.512396694215
6804,0.512396694215,0.487603305785
6805,0.603305785124,0.396694214876
6806,0.628099173554,0.371900826446
6807,0.669421487603,0.330578512397
6808,0.404958677686,0.595041322314
6809,0.396694214876,0.603305785124
6810,0.487603305785,0.512396694215
6811,0.669421487603,0.330578512397
6812,0.628099173554,0.371900826446
6813,0.421487603306,0.578512396694
6814,0.380165289256,0.619834710744
6815,0.578512396694,0.421487603306
6816,0.512396694215,0.487603305785
6817,0.628099173554,0.371900826446
6818,0.338842975207,0.661157024793
6819,0.669421487603,0.330578512397
6820,0.512396694215,0.487603305785
6821,0.619834710744,0.380165289256
6822,0.578512396694,0.421487603306
6823,0.338842975207,0.661157024793
6824,0.537190082645,0.462809917355
6825,0.636363636364,0.363636363636
6826,0.636363636364,0.363636363636
6827,0.636363636364,0.363636363636
6828,0.338842975207,0.661157024793
6829,0.636363636364,0.363636363636
6830,0.528925619835,0.471074380165
6831,0.628099173554,0.371900826446
6832,0.785123966942,0.214876033058
6833,0.603305785124,0.396694214876
6834,0.520661157025,0.479338842975
6835,0.752066115702,0.247933884298
6836,0.652892561983,0.347107438017
6837,0.512396694215,0.487603305785
6838,0.421487603306,0.578512396694
6839,0.338842975207,0.661157024793
6840,0.487603305785,0.512396694215
6841,0.404958677686,0.595041322314
6842,0.752066115702,0.247933884298
6843,0.611570247934,0.388429752066
6844,0.396694214876,0.603305785124
6845,0.760330578512,0.239669421488
6846,0.504132231405,0.495867768595
6847,0.404958677686,0.595041322314
6848,0.603305785124,0.396694214876
6849,0.363636363636,0.636363636364
6850,0.512396694215,0.487603305785
6851,0.785123966942,0.214876033058
6852,0.504132231405,0.495867768595
6853,0.735537190083,0.264462809917
6854,0.570247933884,0.429752066116
6855,0.363636363636,0.636363636364
6856,0.371900826446,0.628099173554
6857,0.338842975207,0.661157024793
6858,0.603305785124,0.396694214876
6859,0.611570247934,0.388429752066
6860,0.603305785124,0.396694214876
6861,0.603305785124,0.396694214876
6862,0.595041322314,0.404958677686
6863,0.421487603306,0.578512396694
6864,0.504132231405,0.495867768595
6865,0.380165289256,0.619834710744
6866,0.479338842975,0.520661157025
6867,0.636363636364,0.363636363636
6868,0.768595041322,0.231404958678
6869,0.636363636364,0.363636363636
6870,0.479338842975,0.520661157025
6871,0.363636363636,0.636363636364
6872,0.421487603306,0.578512396694
6873,0.619834710744,0.380165289256
6874,0.611570247934,0.388429752066
6875,0.363636363636,0.636363636364
6876,0.388429752066,0.611570247934
6877,0.611570247934,0.388429752066
6878,0.611570247934,0.388429752066
6879,0.644628099174,0.355371900826
6880,0.636363636364,0.363636363636
6881,0.760330578512,0.239669421488
6882,0.479338842975,0.520661157025
6883,0.611570247934,0.388429752066
6884,0.396694214876,0.603305785124
6885,0.619834710744,0.380165289256
6886,0.652892561983,0.347107438017
6887,0.479338842975,0.520661157025
6888,0.644628099174,0.355371900826
6889,0.380165289256,0.619834710744
6890,0.421487603306,0.578512396694
6891,0.619834710744,0.380165289256
6892,0.380165289256,0.619834710744
6893,0.644628099174,0.355371900826
6894,0.826446280992,0.173553719008
6895,0.504132231405,0.495867768595
6896,0.595041322314,0.404958677686
6897,0.380165289256,0.619834710744
6898,0.710743801653,0.289256198347
6899,0.595041322314,0.404958677686
6900,0.512396694215,0.487603305785
6901,0.512396694215,0.487603305785
6902,0.619834710744,0.380165289256
6903,0.520661157025,0.479338842975
6904,0.380165289256,0.619834710744
6905,0.603305785124,0.396694214876
6906,0.644628099174,0.355371900826
6907,0.380165289256,0.619834710744
6908,0.528925619835,0.471074380165
6909,0.669421487603,0.330578512397
6910,0.685950413223,0.314049586777
6911,0.512396694215,0.487603305785
6912,0.363636363636,0.636363636364
6913,0.388429752066,0.611570247934
6914,0.512396694215,0.487603305785
6915,0.561983471074,0.438016528926
6916,0.512396694215,0.487603305785
6917,0.603305785124,0.396694214876
6918,0.421487603306,0.578512396694
6919,0.636363636364,0.363636363636
6920,0.396694214876,0.603305785124
6921,0.421487603306,0.578512396694
6922,0.487603305785,0.512396694215
6923,0.636363636364,0.363636363636
6924,0.404958677686,0.595041322314
6925,0.528925619835,0.471074380165
6926,0.743801652893,0.256198347107
6927,0.404958677686,0.595041322314
6928,0.669421487603,0.330578512397
6929,0.446280991736,0.553719008264
6930,0.520661157025,0.479338842975
6931,0.520661157025,0.479338842975
6932,0.603305785124,0.396694214876
6933,0.380165289256,0.619834710744
6934,0.512396694215,0.487603305785
6935,0.611570247934,0.388429752066
6936,0.603305785124,0.396694214876
6937,0.388429752066,0.611570247934
6938,0.628099173554,0.371900826446
6939,0.479338842975,0.520661157025
6940,0.752066115702,0.247933884298
6941,0.636363636364,0.363636363636
6942,0.388429752066,0.611570247934
6943,0.685950413223,0.314049586777
6944,0.578512396694,0.421487603306
6945,0.867768595041,0.132231404959
6946,0.619834710744,0.380165289256
6947,0.528925619835,0.471074380165
6948,0.421487603306,0.578512396694
6949,0.380165289256,0.619834710744
6950,0.636363636364,0.363636363636
6951,0.363636363636,0.636363636364
6952,0.380165289256,0.619834710744
6953,0.330578512397,0.669421487603
6954,0.421487603306,0.578512396694
6955,0.396694214876,0.603305785124
6956,0.479338842975,0.520661157025
6957,0.743801652893,0.256198347107
6958,0.570247933884,0.429752066116
6959,0.512396694215,0.487603305785
6960,0.595041322314,0.404958677686
6961,0.371900826446,0.628099173554
6962,0.512396694215,0.487603305785
6963,0.768595041322,0.231404958678
6964,0.421487603306,0.578512396694
6965,0.512396694215,0.487603305785
6966,0.669421487603,0.330578512397
6967,0.512396694215,0.487603305785
6968,0.388429752066,0.611570247934
6969,0.512396694215,0.487603305785
6970,0.644628099174,0.355371900826
6971,0.636363636364,0.363636363636
6972,0.570247933884,0.429752066116
6973,0.528925619835,0.471074380165
6974,0.512396694215,0.487603305785
6975,0.636363636364,0.363636363636
6976,0.512396694215,0.487603305785
6977,0.570247933884,0.429752066116
6978,0.636363636364,0.363636363636
6979,0.685950413223,0.314049586777
6980,0.330578512397,0.669421487603
6981,0.752066115702,0.247933884298
6982,0.363636363636,0.636363636364
6983,0.512396694215,0.487603305785
6984,0.512396694215,0.487603305785
6985,0.595041322314,0.404958677686
6986,0.735537190083,0.264462809917
6987,0.611570247934,0.388429752066
6988,0.371900826446,0.628099173554
6989,0.487603305785,0.512396694215
6990,0.404958677686,0.595041322314
6991,0.570247933884,0.429752066116
6992,0.363636363636,0.636363636364
6993,0.661157024793,0.338842975207
6994,0.553719008264,0.446280991736
6995,0.380165289256,0.619834710744
6996,0.636363636364,0.363636363636
6997,0.661157024793,0.338842975207
6998,0.512396694215,0.487603305785
6999,0.586776859504,0.413223140496
7000,0.578512396694,0.421487603306
7001,0.768595041322,0.231404958678
7002,0.570247933884,0.429752066116
7003,0.512396694215,0.487603305785
7004,0.685950413223,0.314049586777
7005,0.363636363636,0.636363636364
7006,0.570247933884,0.429752066116
7007,0.396694214876,0.603305785124
7008,0.330578512397,0.669421487603
7009,0.413223140496,0.586776859504
7010,0.512396694215,0.487603305785
7011,0.413223140496,0.586776859504
7012,0.520661157025,0.479338842975
7013,0.512396694215,0.487603305785
7014,0.363636363636,0.636363636364
7015,0.413223140496,0.586776859504
7016,0.512396694215,0.487603305785
7017,0.644628099174,0.355371900826
7018,0.363636363636,0.636363636364
7019,0.471074380165,0.528925619835
7020,0.611570247934,0.388429752066
7021,0.512396694215,0.487603305785
7022,0.752066115702,0.247933884298
7023,0.561983471074,0.438016528926
7024,0.619834710744,0.380165289256
7025,0.611570247934,0.388429752066
7026,0.380165289256,0.619834710744
7027,0.512396694215,0.487603305785
7028,0.330578512397,0.669421487603
7029,0.363636363636,0.636363636364
7030,0.570247933884,0.429752066116
7031,0.404958677686,0.595041322314
7032,0.595041322314,0.404958677686
7033,0.586776859504,0.413223140496
7034,0.520661157025,0.479338842975
7035,0.512396694215,0.487603305785
7036,0.628099173554,0.371900826446
7037,0.380165289256,0.619834710744
7038,0.487603305785,0.512396694215
7039,0.520661157025,0.479338842975
7040,0.735537190083,0.264462809917
7041,0.652892561983,0.347107438017
7042,0.636363636364,0.363636363636
7043,0.628099173554,0.371900826446
7044,0.801652892562,0.198347107438
7045,0.685950413223,0.314049586777
7046,0.636363636364,0.363636363636
7047,0.487603305785,0.512396694215
7048,0.611570247934,0.388429752066
7049,0.404958677686,0.595041322314
7050,0.330578512397,0.669421487603
7051,0.752066115702,0.247933884298
7052,0.619834710744,0.380165289256
7053,0.512396694215,0.487603305785
7054,0.512396694215,0.487603305785
7055,0.628099173554,0.371900826446
7056,0.380165289256,0.619834710744
7057,0.619834710744,0.380165289256
7058,0.652892561983,0.347107438017
7059,0.595041322314,0.404958677686
7060,0.396694214876,0.603305785124
7061,0.785123966942,0.214876033058
7062,0.355371900826,0.644628099174
7063,0.388429752066,0.611570247934
7064,0.363636363636,0.636363636364
7065,0.595041322314,0.404958677686
7066,0.876033057851,0.123966942149
7067,0.512396694215,0.487603305785
7068,0.355371900826,0.644628099174
7069,0.396694214876,0.603305785124
7070,0.495867768595,0.504132231405
7071,0.363636363636,0.636363636364
7072,0.570247933884,0.429752066116
7073,0.504132231405,0.495867768595
7074,0.595041322314,0.404958677686
7075,0.330578512397,0.669421487603
7076,0.628099173554,0.371900826446
7077,0.520661157025,0.479338842975
7078,0.462809917355,0.537190082645
7079,0.487603305785,0.512396694215
7080,0.611570247934,0.388429752066
7081,0.363636363636,0.636363636364
7082,0.388429752066,0.611570247934
7083,0.595041322314,0.404958677686
7084,0.611570247934,0.388429752066
7085,0.545454545455,0.454545454545
7086,0.652892561983,0.347107438017
7087,0.479338842975,0.520661157025
7088,0.504132231405,0.495867768595
7089,0.330578512397,0.669421487603
7090,0.669421487603,0.330578512397
7091,0.363636363636,0.636363636364
7092,0.396694214876,0.603305785124
7093,0.768595041322,0.231404958678
7094,0.595041322314,0.404958677686
7095,0.545454545455,0.454545454545
7096,0.752066115702,0.247933884298
7097,0.363636363636,0.636363636364
7098,0.628099173554,0.371900826446
7099,0.504132231405,0.495867768595
7100,0.876033057851,0.123966942149
7101,0.504132231405,0.495867768595
