Id,Failure,Success
9292,0.0714140179944,0.928585982006
9293,0.0,1.0
9294,0.135665084604,0.864334915396
9295,1.0,0.0
9296,0.737213218072,0.262786781928
9297,0.465393055203,0.534606944797
9298,0.226422430721,0.773577569279
9299,0.555403318227,0.444596681773
9300,0.452925718693,0.547074281307
9301,0.26911272466,0.73088727534
9302,0.632310953115,0.367689046885
9303,0.0,1.0
9304,0.935619499891,0.0643805001093
9305,1.0,0.0
9306,0.642585133208,0.357414866792
9307,0.902269902349,0.0977300976506
9308,0.0,1.0
9309,0.991777763766,0.00822223623447
9310,0.029843609285,0.970156390715
9311,0.879649895053,0.120350104947
9312,0.911942277163,0.0880577228368
9313,0.120441212877,0.879558787123
9314,0.928501587468,0.0714984125319
9315,0.991924238875,0.0080757611254
9316,0.0415513972454,0.958448602755
9317,1.0,0.0
9318,0.984873173754,0.0151268262459
9319,0.0,1.0
9320,0.895750488728,0.104249511272
9321,0.91041269346,0.0895873065395
9322,0.682823161899,0.317176838101
9323,0.859340519449,0.140659480551
9324,0.77601074532,0.22398925468
9325,0.0559338606584,0.944066139342
9326,0.0,1.0
9327,0.992472747971,0.00752725202935
9328,0.519076570744,0.480923429256
9329,0.991984053682,0.00801594631804
9330,0.957476065127,0.0425239348725
9331,0.968135835261,0.0318641647393
9332,0.856328440645,0.143671559355
9333,0.21459964518,0.78540035482
9334,0.991928592079,0.00807140792071
9335,0.927561907395,0.072438092605
9336,0.485045464523,0.514954535477
9337,0.0846829453767,0.915317054623
9338,0.0,1.0
9339,0.0531545884718,0.946845411528
9340,0.0503493595101,0.94965064049
9341,0.273725118713,0.726274881287
9342,0.0860431068366,0.913956893163
9343,0.0,1.0
9344,0.926940896452,0.0730591035482
9345,0.758238024177,0.241761975823
9346,0.845590963376,0.154409036624
9347,0.0,1.0
9348,0.964099003974,0.035900996026
9349,0.0,1.0
9350,0.412512175771,0.587487824229
9351,0.0,1.0
9352,0.968583080375,0.0314169196254
9353,0.795152365683,0.204847634317
9354,0.543269353094,0.456730646906
9355,0.975533921334,0.0244660786656
9356,0.00482592095501,0.995174079045
9357,0.734850418638,0.265149581362
9358,0.504162928752,0.495837071248
9359,0.486759826672,0.513240173328
9360,0.0,1.0
9361,0.0,1.0
9362,0.0,1.0
9363,0.357053881068,0.642946118932
9364,1.0,0.0
9365,0.976943395181,0.0230566048185
9366,0.0,1.0
9367,0.935546618943,0.064453381057
9368,0.975609022365,0.0243909776348
9369,0.863235493445,0.136764506555
9370,0.155969792724,0.844030207276
9371,0.0188067209723,0.981193279028
9372,0.0,1.0
9373,1.0,0.0
9374,0.0,1.0
9375,1.0,0.0
9376,0.926425106143,0.0735748938568
9377,0.030807183731,0.969192816269
9378,0.349196940754,0.650803059246
9379,0.0,1.0
9380,0.0163763682204,0.98362363178
9381,0.968151674011,0.0318483259892
9382,0.0285363728804,0.97146362712
9383,0.0,1.0
9384,0.207726336452,0.792273663548
9385,0.921061383845,0.0789386161552
9386,0.983773617855,0.0162263821452
9387,0.0274453361525,0.972554663848
9388,0.502468931503,0.497531068497
9389,0.991747926531,0.0082520734693
9390,0.976744364563,0.0232556354369
9391,1.0,0.0
9392,0.498040084744,0.501959915256
9393,0.867749505444,0.132250494556
9394,0.975520228747,0.0244797712526
9395,0.842285964592,0.157714035408
9396,0.0486794893658,0.951320510634
9397,0.268379538432,0.731620461568
9398,0.0562615287415,0.943738471258
9399,0.943573416828,0.0564265831721
9400,0.0,1.0
9401,0.803271254194,0.196728745806
9402,0.991832272898,0.00816772710249
9403,0.0287725847187,0.971227415281
9404,0.969577790457,0.0304222095432
9405,0.0,1.0
9406,0.578720499423,0.421279500577
9407,0.96819816436,0.0318018356402
9408,0.904948944865,0.0950510551352
9409,0.390305804438,0.609694195562
9410,0.99256082054,0.00743917945961
9411,0.286337370146,0.713662629854
9412,0.851163058397,0.148836941603
9413,0.798029139913,0.201970860087
9414,0.0,1.0
9415,0.674038399785,0.325961600215
9416,1.0,0.0
9417,1.0,0.0
9418,0.440024909617,0.559975090383
9419,1.0,0.0
9420,0.905838900451,0.0941610995487
9421,0.991829683633,0.00817031636677
9422,0.00347314694738,0.996526853053
9423,0.915655207047,0.0843447929528
9424,1.0,0.0
9425,0.0,1.0
9426,0.402202302885,0.597797697115
9427,0.0,1.0
9428,0.408868103489,0.591131896511
9429,1.0,0.0
9430,0.468819706823,0.531180293177
9431,0.935112389332,0.0648876106683
9432,0.425524527462,0.574475472538
9433,0.0,1.0
9434,0.947518788673,0.0524812113267
9435,0.44440415355,0.55559584645
9436,0.0,1.0
9437,0.0,1.0
9438,0.352481468294,0.647518531706
9439,0.244639770065,0.755360229935
9440,0.0612551537612,0.938744846239
9441,0.839408058125,0.160591941875
9442,0.796221821615,0.203778178385
9443,0.0466452719155,0.953354728084
9444,0.99198630874,0.00801369126015
9445,0.0353880674986,0.964611932501
9446,0.808649487694,0.191350512306
9447,0.926680187022,0.0733198129782
9448,0.575314318047,0.424685681953
9449,0.00443357670652,0.995566423293
9450,1.0,0.0
9451,0.676345630111,0.323654369889
9452,0.49300364664,0.50699635336
9453,0.94643868736,0.0535613126397
9454,0.410091416694,0.589908583306
9455,0.991831548415,0.0081684515851
9456,1.0,0.0
9457,0.698274502643,0.301725497357
9458,0.991910666918,0.00808933308229
9459,0.452981891432,0.547018108568
9460,0.0138080197117,0.986191980288
9461,0.141849744083,0.858150255917
9462,0.66460487762,0.33539512238
9463,0.702533757614,0.297466242386
9464,0.0543804412007,0.945619558799
9465,0.904453482944,0.0955465170556
9466,0.862149138854,0.137850861146
9467,0.715854439898,0.284145560102
9468,0.782449819005,0.217550180995
9469,0.948441653908,0.051558346092
9470,0.261920208156,0.738079791844
9471,0.880556713246,0.119443286754
9472,0.412302992515,0.587697007485
9473,0.152802564383,0.847197435617
9474,1.0,0.0
9475,0.592931877459,0.407068122541
9476,0.0,1.0
9477,0.183519616284,0.816480383716
9478,0.0293036487467,0.970696351253
9479,0.276166669875,0.723833330125
9480,0.0945917609786,0.905408239021
9481,0.0327405292597,0.96725947074
9482,0.926626867527,0.0733731324731
9483,0.885727657003,0.114272342997
9484,0.273166767892,0.726833232108
9485,0.0357427338965,0.964257266104
9486,0.397034834683,0.602965165317
9487,0.214415408985,0.785584591015
9488,0.382918727694,0.617081272306
9489,0.04684750252,0.95315249748
9490,0.952645495365,0.0473545046348
9491,0.94530940326,0.0546905967399
9492,0.937304158751,0.0626958412489
9493,0.528071598158,0.471928401842
9494,0.0,1.0
9495,0.96840868077,0.0315913192297
9496,0.457943742863,0.542056257137
9497,0.983957044579,0.0160429554214
9498,0.850123567872,0.149876432128
9499,0.789523156458,0.210476843542
9500,0.980022824547,0.0199771754526
9501,1.0,0.0
9502,0.662985852868,0.337014147132
9503,0.83071380079,0.16928619921
9504,0.648388701839,0.351611298161
9505,0.991832606723,0.00816739327744
9506,0.942951056637,0.0570489433633
9507,0.00612459135043,0.99387540865
9508,0.942864719319,0.0571352806806
9509,0.991829100718,0.00817089928161
9510,0.244174584602,0.755825415398
9511,0.0,1.0
9512,0.957077530394,0.0429224696058
9513,0.974616544488,0.0253834555119
9514,0.379275187943,0.620724812057
9515,0.951851087389,0.0481489126113
9516,0.993347595207,0.00665240479288
9517,0.340345493085,0.659654506915
9518,0.305823195677,0.694176804323
9519,0.0,1.0
9520,0.552254939714,0.447745060286
9521,0.0,1.0
9522,0.0049369092509,0.995063090749
9523,0.968158893034,0.0318411069655
9524,0.389693031425,0.610306968575
9525,0.306338767095,0.693661232905
9526,0.657758770155,0.342241229845
9527,0.969433495681,0.0305665043195
9528,0.38407572985,0.61592427015
9529,0.985231044227,0.0147689557734
9530,0.445389402135,0.554610597865
9531,0.983768569945,0.016231430055
9532,0.0,1.0
9533,0.0502256236092,0.949774376391
9534,0.0309766890469,0.969023310953
9535,0.0,1.0
9536,0.753831047451,0.246168952549
9537,0.927399294848,0.0726007051524
9538,0.970903458531,0.0290965414687
9539,0.975493357439,0.0245066425608
9540,0.595909700279,0.404090299721
9541,0.960209633635,0.0397903663654
9542,0.23966629048,0.76033370952
9543,0.983720830352,0.0162791696483
9544,1.0,0.0
9545,0.0,1.0
9546,0.0,1.0
9547,0.274882015813,0.725117984187
9548,1.0,0.0
9549,0.89718832771,0.10281167229
9550,0.0588636702447,0.941136329755
9551,0.991828657107,0.0081713428933
9552,0.967174547343,0.0328254526573
9553,0.608252665202,0.391747334798
9554,0.991829545464,0.0081704545363
9555,0.0,1.0
9556,0.960596111498,0.0394038885016
9557,1.0,0.0
9558,0.0,1.0
9559,0.975491791168,0.0245082088315
9560,1.0,0.0
9561,0.214944514051,0.785055485949
9562,0.450153705744,0.549846294256
9563,0.717999596755,0.282000403245
9564,0.99187656827,0.00812343173013
9565,0.818657661555,0.181342338445
9566,0.140162780306,0.859837219694
9567,0.843232583239,0.156767416761
9568,0.00610138629959,0.9938986137
9569,0.422048658678,0.577951341322
9570,0.0950864507767,0.904913549223
9571,0.227400093448,0.772599906552
9572,0.763148421764,0.236851578236
9573,0.0299062670843,0.970093732916
9574,0.145830743871,0.854169256129
9575,0.185671436422,0.814328563578
9576,0.914794281242,0.0852057187582
9577,0.295428671246,0.704571328754
9578,0.896609216097,0.103390783903
9579,0.959285994452,0.0407140055484
9580,0.0,1.0
9581,0.627388850713,0.372611149287
9582,0.552349438507,0.447650561493
9583,0.346295392057,0.653704607943
9584,0.754533148514,0.245466851486
9585,0.0899498083507,0.910050191649
9586,0.991866680425,0.00813331957472
9587,0.928078046114,0.0719219538861
9588,0.647392503492,0.352607496508
9589,0.159505833522,0.840494166478
9590,1.0,0.0
9591,0.0,1.0
9592,0.176554438993,0.823445561007
9593,0.0,1.0
9594,0.72771562654,0.27228437346
9595,0.992488803816,0.00751119618415
9596,0.985611796818,0.0143882031817
9597,0.991835756664,0.00816424333634
9598,0.252696520109,0.747303479891
9599,0.959983560644,0.0400164393559
9600,1.0,0.0
9601,0.991863741963,0.00813625803726
9602,0.0,1.0
9603,0.234995732982,0.765004267018
9604,0.112799289306,0.887200710694
9605,0.424363747795,0.575636252205
9606,0.976730372868,0.0232696271323
9607,0.614824627321,0.385175372679
9608,0.0763971390032,0.923602860997
9609,0.708536637957,0.291463362043
9610,0.860083613472,0.139916386528
9611,0.681548978893,0.318451021107
9612,0.912417939395,0.0875820606053
9613,0.926924861067,0.073075138933
9614,0.242245925911,0.757754074089
9615,0.970586939093,0.0294130609073
9616,0.025433406416,0.974566593584
9617,1.0,0.0
9618,1.0,0.0
9619,0.983757339089,0.0162426609114
9620,0.18241824184,0.81758175816
9621,0.0499064720133,0.950093527987
9622,0.975560951317,0.0244390486835
9623,0.422802440466,0.577197559534
9624,0.0,1.0
9625,0.0,1.0
9626,0.221476918229,0.778523081771
9627,0.0587843487433,0.941215651257
9628,0.311204796621,0.688795203379
9629,0.484327118637,0.515672881363
9630,0.913836302434,0.0861636975657
9631,0.439668130413,0.560331869587
9632,0.967353720295,0.0326462797048
9633,0.0685714374078,0.931428562592
9634,1.0,0.0
9635,0.969404952509,0.030595047491
9636,0.967813739814,0.0321862601856
9637,0.293442463967,0.706557536033
9638,0.200898056809,0.799101943191
9639,0.435804117331,0.564195882669
9640,0.976390636126,0.0236093638737
9641,0.716596128063,0.283403871937
9642,0.217458367073,0.782541632927
9643,1.0,0.0
9644,0.527826397392,0.472173602608
9645,0.854097777861,0.145902222139
9646,0.876107222866,0.123892777134
9647,0.624459623019,0.375540376981
9648,1.0,0.0
9649,0.300676695929,0.699323304071
9650,0.0302099805587,0.969790019441
9651,0.991828657107,0.0081713428933
9652,0.175701147668,0.824298852332
9653,0.0,1.0
9654,0.0593977147526,0.940602285247
9655,0.0465606834178,0.953439316582
9656,0.471808809038,0.528191190962
9657,1.0,0.0
9658,0.0,1.0
9659,1.0,0.0
9660,0.849946305187,0.150053694813
9661,1.0,0.0
9662,1.0,0.0
9663,1.0,0.0
9664,1.0,0.0
9665,0.901881572317,0.0981184276833
9666,0.498669240418,0.501330759582
9667,0.684237093355,0.315762906645
9668,0.668041305872,0.331958694128
9669,0.38580388693,0.61419611307
9670,0.68138059503,0.31861940497
9671,0.764284180047,0.235715819953
9672,0.0,1.0
9673,0.905278777945,0.0947212220553
9674,0.587990854396,0.412009145604
9675,0.788208872052,0.211791127948
9676,1.0,0.0
9677,0.943683352187,0.0563166478132
9678,0.0331141343792,0.966885865621
9679,0.20431568194,0.79568431806
9680,0.0,1.0
9681,0.391378115355,0.608621884645
9682,0.336153126814,0.663846873186
9683,0.924386282288,0.0756137177117
9684,0.795897191292,0.204102808708
9685,0.0434498910758,0.956550108924
9686,0.470868004409,0.529131995591
9687,0.48688438609,0.51311561391
9688,0.943669819973,0.0563301800269
9689,0.902298548031,0.0977014519694
9690,0.294070372736,0.705929627264
9691,0.927107817219,0.0728921827807
9692,0.992552064841,0.00744793515908
9693,0.991979041739,0.00802095826129
9694,0.958271806872,0.0417281931281
9695,0.0,1.0
9696,0.00600288540008,0.9939971146
9697,0.983113058819,0.0168869411815
9698,0.917638913309,0.082361086691
9699,0.849044336874,0.150955663126
9700,0.528786445212,0.471213554788
9701,0.463176539413,0.536823460587
9702,0.878850784758,0.121149215242
9703,0.228008190945,0.771991809055
9704,0.586957451849,0.413042548151
9705,0.960051286755,0.0399487132454
9706,0.812798593001,0.187201406999
9707,0.950584983456,0.0494150165441
9708,0.754343738475,0.245656261525
9709,0.706082768332,0.293917231668
9710,0.906954863887,0.0930451361133
9711,0.952089712558,0.0479102874422
9712,0.9758659104,0.0241340895999
9713,0.414922499179,0.585077500821
9714,0.96793228615,0.0320677138502
9715,0.976308259585,0.0236917404149
9716,0.333173098628,0.666826901372
9717,0.00418163170927,0.995818368291
9718,1.0,0.0
9719,0.869109036347,0.130890963653
9720,0.967035699341,0.0329643006588
9721,0.731855408755,0.268144591245
9722,0.0,1.0
9723,0.93668125506,0.0633187449399
9724,0.244557749202,0.755442250798
9725,0.945318770067,0.0546812299334
9726,0.992844291123,0.00715570887683
9727,0.0,1.0
9728,0.0,1.0
9729,1.0,0.0
9730,0.0364832536383,0.963516746362
9731,0.0,1.0
9732,0.954248380521,0.0457516194788
9733,0.388507242296,0.611492757704
9734,0.991937064418,0.00806293558185
9735,0.927398406947,0.0726015930527
9736,0.0,1.0
9737,0.911629047225,0.0883709527748
9738,0.797422904494,0.202577095506
9739,0.695641941187,0.304358058813
9740,0.482534017655,0.517465982345
9741,0.909306506272,0.0906934937282
9742,0.0499711386714,0.950028861329
9743,0.605536020923,0.394463979077
9744,0.952035723816,0.0479642761835
9745,0.937405524402,0.0625944755982
9746,0.986071021065,0.0139289789346
9747,0.0,1.0
9748,0.781182290496,0.218817709504
9749,0.0,1.0
9750,0.89049300056,0.10950699944
9751,0.1776790178,0.8223209822
9752,0.699857560572,0.300142439428
9753,0.773586707592,0.226413292408
9754,0.512052590992,0.487947409008
9755,0.443410816818,0.556589183182
9756,0.852150361619,0.147849638381
9757,0.424100126439,0.575899873561
9758,0.333661799079,0.666338200921
9759,0.402661262538,0.597338737462
9760,0.789360147355,0.210639852645
9761,0.473897364017,0.526102635983
9762,0.90278592948,0.0972140705201
9763,0.0314574798188,0.968542520181
9764,1.0,0.0
9765,0.120335915568,0.879664084432
9766,0.0,1.0
9767,0.0549200069339,0.945079993066
9768,0.759928900423,0.240071099577
9769,0.482907953342,0.517092046658
9770,1.0,0.0
9771,0.896562471619,0.103437528381
9772,0.0,1.0
9773,1.0,0.0
9774,0.213960180081,0.786039819919
9775,0.952284977928,0.047715022072
9776,0.991830182778,0.00816981722228
9777,0.685904596692,0.314095403308
9778,0.61303364614,0.38696635386
9779,0.0489197525927,0.951080247407
9780,0.0661405485919,0.933859451408
9781,0.0,1.0
9782,0.913566780671,0.0864332193286
9783,0.772065019644,0.227934980356
9784,0.543068140269,0.456931859731
9785,0.660942460381,0.339057539619
9786,0.0644081583739,0.935591841626
9787,0.0385593972664,0.961440602734
9788,1.0,0.0
9789,0.0325160386453,0.967483961355
9790,0.920717918547,0.0792820814527
9791,0.25801432037,0.74198567963
9792,0.936469384036,0.0635306159645
9793,0.991687833368,0.00831216663172
9794,0.738836039674,0.261163960326
9795,0.241774002669,0.758225997331
9796,0.994150339354,0.00584966064602
9797,0.509254392602,0.490745607398
9798,0.138772189517,0.861227810483
9799,0.991830182778,0.00816981722228
9800,1.0,0.0
9801,0.237250958023,0.762749041977
9802,0.816255172317,0.183744827683
9803,0.927279064713,0.0727209352867
9804,0.667230072135,0.332769927865
9805,0.471010529596,0.528989470404
9806,0.704508275016,0.295491724984
9807,1.0,0.0
9808,0.0,1.0
9809,1.0,0.0
9810,0.0438000891917,0.956199910808
9811,0.975520228747,0.0244797712526
9812,0.749665585186,0.250334414814
9813,0.055621070903,0.944378929097
9814,0.991676717626,0.00832328237427
9815,0.225931568814,0.774068431186
9816,0.991829100718,0.00817089928161
9817,0.92643154369,0.0735684563101
9818,0.0,1.0
9819,0.345728784335,0.654271215665
9820,1.0,0.0
9821,0.885068453581,0.114931546419
9822,0.109101895488,0.890898104512
9823,0.975883260603,0.0241167393974
9824,0.0,1.0
9825,0.926561351758,0.0734386482419
9826,0.991863741963,0.00813625803726
9827,0.0,1.0
9828,0.769419072642,0.230580927358
9829,0.99191623245,0.00808376754982
9830,0.0,1.0
9831,0.0,1.0
9832,0.0204282176657,0.979571782334
9833,0.694423650904,0.305576349096
9834,0.991919725213,0.00808027478665
9835,0.913247269708,0.0867527302917
9836,0.732432523307,0.267567476693
9837,0.0,1.0
9838,0.0,1.0
9839,0.0,1.0
9840,1.0,0.0
9841,0.658365767799,0.341634232201
9842,0.258466055216,0.741533944784
9843,0.0,1.0
9844,0.959402453282,0.0405975467183
9845,0.935406265754,0.0645937342456
9846,0.0,1.0
9847,0.945091435461,0.0549085645392
9848,0.97530731901,0.0246926809898
9849,0.0,1.0
9850,0.676854521087,0.323145478913
9851,0.952497831479,0.0475021685214
9852,0.98365961737,0.0163403826302
9853,0.0,1.0
9854,0.0,1.0
9855,0.952291400731,0.0477085992687
9856,0.479909890225,0.520090109775
9857,0.0,1.0
9858,0.536953680689,0.463046319311
9859,0.569077198698,0.430922801302
9860,0.0307778860307,0.969222113969
9861,0.0,1.0
9862,0.0333082429676,0.966691757032
9863,0.0,1.0
9864,0.171008005532,0.828991994468
9865,0.959297508162,0.0407024918384
9866,0.991710320627,0.00828967937269
9867,1.0,0.0
9868,0.917629354132,0.0823706458677
9869,0.394542841938,0.605457158062
9870,0.991897163531,0.00810283646913
9871,0.600742667136,0.399257332864
9872,0.170802934432,0.829197065568
9873,0.0,1.0
9874,0.744139334998,0.255860665002
9875,0.0712909838301,0.92870901617
9876,0.95140335481,0.0485966451901
9877,0.917385453334,0.0826145466658
9878,0.0567220856798,0.94327791432
9879,0.40424508341,0.59575491659
9880,0.936640376867,0.063359623133
9881,0.975560570341,0.0244394296587
9882,0.14510947259,0.85489052741
9883,0.632561988138,0.367438011862
9884,0.0,1.0
9885,0.0,1.0
9886,0.203364539048,0.796635460952
9887,0.806720321795,0.193279678205
9888,0.760182467781,0.239817532219
9889,0.96788706033,0.0321129396699
9890,0.0,1.0
9891,0.0,1.0
9892,0.967925103512,0.0320748964876
9893,0.0,1.0
9894,0.0956137299841,0.904386270016
9895,0.966827109949,0.0331728900511
9896,0.975234599108,0.0247654008917
9897,0.0521753753674,0.947824624633
9898,0.967847505382,0.0321524946175
9899,0.956473809212,0.0435261907877
9900,0.558360730754,0.441639269246
9901,0.931260606917,0.0687393930827
9902,0.635242422903,0.364757577097
9903,0.0897926623323,0.910207337668
9904,0.991908087446,0.00809191255388
9905,0.0348826499337,0.965117350066
9906,0.0,1.0
9907,0.837585140351,0.162414859649
9908,0.935327499972,0.0646725000278
9909,0.0,1.0
9910,0.538723650914,0.461276349086
9911,0.849910396175,0.150089603825
9912,1.0,0.0
9913,0.378056244474,0.621943755526
9914,0.0,1.0
9915,0.968672990326,0.031327009674
9916,0.627585376077,0.372414623923
9917,0.203123814604,0.796876185396
9918,0.0501862805028,0.949813719497
9919,0.975978122722,0.0240218772776
9920,0.856617585249,0.143382414751
9921,0.895593155628,0.104406844372
9922,0.991701587125,0.00829841287462
9923,0.936557886225,0.0634421137746
9924,0.0,1.0
9925,1.0,0.0
9926,0.0526424364105,0.947357563589
9927,0.78476293871,0.21523706129
9928,0.926939620822,0.0730603791782
9929,0.953202037138,0.0467979628616
9930,0.991909018843,0.00809098115717
9931,0.0,1.0
9932,0.991836702068,0.00816329793225
9933,0.927758017285,0.0722419827147
9934,0.0,1.0
9935,0.860297379324,0.139702620676
9936,0.838906590734,0.161093409266
9937,0.953925423718,0.0460745762821
9938,0.625673332396,0.374326667604
9939,0.436878939514,0.563121060486
9940,0.442392768309,0.557607231691
9941,0.242639427081,0.757360572919
9942,0.983797658346,0.0162023416538
9943,0.0,1.0
9944,0.991835162471,0.00816483752896
9945,0.909606757105,0.0903932428952
9946,0.909383964213,0.090616035787
9947,0.896125832898,0.103874167102
9948,0.0292520182952,0.970747981705
9949,0.386414408073,0.613585591927
9950,1.0,0.0
9951,0.911679932349,0.0883200676513
9952,1.0,0.0
9953,0.191147532723,0.808852467277
9954,0.654503480079,0.345496519921
9955,0.0,1.0
9956,0.950932225412,0.0490677745875
9957,0.959908898852,0.040091101148
9958,0.869672362856,0.130327637144
9959,0.928153410848,0.0718465891516
9960,0.0239211697922,0.976078830208
9961,0.892786964622,0.107213035378
9962,1.0,0.0
9963,0.983918440259,0.0160815597406
9964,0.637548434685,0.362451565315
9965,0.0,1.0
9966,0.0,1.0
9967,0.840815752594,0.159184247406
9968,0.878587659524,0.121412340476
9969,0.794618849328,0.205381150672
9970,0.19560670534,0.80439329466
9971,0.580405113461,0.419594886539
9972,0.0,1.0
9973,0.346653606207,0.653346393793
9974,0.0,1.0
9975,0.992225674616,0.00777432538385
9976,0.717074706422,0.282925293578
9977,0.991831548415,0.0081684515851
9978,0.580428489128,0.419571510872
9979,0.795213073708,0.204786926292
9980,0.719020803185,0.280979196815
9981,0.967183573291,0.0328164267086
9982,0.975156423067,0.0248435769332
9983,0.904649615194,0.0953503848056
9984,0.683067781551,0.316932218449
9985,0.991882951871,0.00811704812854
9986,0.0537479456262,0.946252054374
9987,0.632300085514,0.367699914486
9988,0.898328478405,0.101671521595
9989,0.967999020162,0.0320009798376
9990,0.0489723675873,0.951027632413
9991,0.534818217218,0.465181782782
9992,0.671719893585,0.328280106415
9993,0.604275710499,0.395724289501
9994,0.208183415592,0.791816584408
9995,0.685224200943,0.314775799057
9996,0.484531150852,0.515468849148
9997,0.0552574100092,0.944742589991
9998,0.512344982441,0.487655017559
9999,0.0,1.0
10000,0.804365384241,0.195634615759
10001,0.213982188608,0.786017811392
10002,0.0,1.0
10003,0.937393920332,0.0626060796683
10004,0.916785825561,0.0832141744394
10005,0.523360310812,0.476639689188
10006,0.919584526502,0.0804154734977
10007,0.943750671737,0.0562493282631
10008,0.304360458989,0.695639541011
10009,0.896716442974,0.103283557026
10010,0.264362013563,0.735637986437
10011,0.888495005986,0.111504994014
10012,0.474708525623,0.525291474377
10013,0.519522601392,0.480477398608
10014,0.106874965293,0.893125034707
10015,0.0524081993429,0.947591800657
10016,0.771848041228,0.228151958772
10017,1.0,0.0
10018,0.19418809402,0.80581190598
10019,0.608719097571,0.391280902429
10020,1.0,0.0
10021,0.588205214978,0.411794785022
10022,0.991922258394,0.00807774160598
10023,0.988016917032,0.0119830829675
10024,1.0,0.0
10025,1.0,0.0
10026,0.772375793117,0.227624206883
10027,0.975374793656,0.0246252063438
10028,0.929352785906,0.0706472140937
10029,0.73363848355,0.26636151645
10030,0.957106409322,0.0428935906777
10031,0.935515973218,0.064484026782
10032,0.816175977151,0.183824022849
10033,1.0,0.0
10034,1.0,0.0
10035,0.794856212283,0.205143787717
10036,0.162457202969,0.837542797031
10037,0.187247526004,0.812752473996
10038,0.0596078128192,0.940392187181
10039,0.898804755552,0.101195244448
10040,0.809995645292,0.190004354708
10041,0.991832311969,0.00816768803103
10042,0.308784871601,0.691215128399
10043,0.991711219781,0.00828878021922
10044,0.772306044528,0.227693955472
10045,0.470670763587,0.529329236413
10046,0.690948056231,0.309051943769
10047,0.0,1.0
10048,0.493603061904,0.506396938096
10049,0.0931684223276,0.906831577672
10050,0.93530831034,0.0646916896602
10051,0.935328144355,0.0646718556453
10052,0.785605638772,0.214394361228
10053,0.971973860408,0.0280261395924
10054,0.935977277746,0.0640227222535
10055,0.499564836631,0.500435163369
10056,0.120917854288,0.879082145712
10057,0.0,1.0
10058,0.342977745282,0.657022254718
10059,0.564308838861,0.435691161139
10060,0.248992821866,0.751007178134
10061,1.0,0.0
10062,0.504203924429,0.495796075571
10063,0.0,1.0
10064,0.0331514548177,0.966848545182
10065,0.0475899562269,0.952410043773
10066,0.0526693360334,0.947330663967
10067,0.935955394828,0.0640446051716
10068,0.952148596743,0.0478514032572
10069,0.0,1.0
10070,0.465715626176,0.534284373824
10071,0.0,1.0
10072,0.872141532841,0.127858467159
10073,0.860163484871,0.139836515129
10074,0.183631820137,0.816368179863
10075,0.0,1.0
10076,0.967267643085,0.0327323569152
10077,1.0,0.0
10078,0.852153813732,0.147846186268
10079,0.0,1.0
10080,0.801465360587,0.198534639413
10081,1.0,0.0
10082,0.984374808294,0.0156251917057
10083,0.927319922503,0.0726800774975
10084,0.479323260172,0.520676739828
10085,0.951330158225,0.0486698417752
10086,0.682692464212,0.317307535788
10087,0.861256691639,0.138743308361
10088,0.638458987865,0.361541012135
10089,0.95190661169,0.0480933883102
10090,1.0,0.0
10091,0.777261102986,0.222738897014
10092,1.0,0.0
10093,0.323987732221,0.676012267779
10094,0.0,1.0
10095,1.0,0.0
10096,0.0,1.0
10097,0.991828907907,0.00817109209335
10098,0.0,1.0
10099,0.944912117624,0.0550878823762
10100,0.702165691856,0.297834308144
10101,0.327564932817,0.672435067183
10102,0.674262477404,0.325737522596
10103,0.395926123443,0.604073876557
10104,0.455002212007,0.544997787993
10105,0.00561172733432,0.994388272666
10106,0.546420264949,0.453579735051
10107,0.98555831484,0.0144416851597
10108,0.199008877581,0.800991122419
10109,0.261886203326,0.738113796674
10110,0.322045352632,0.677954647368
10111,0.0,1.0
10112,0.0,1.0
10113,0.161427377139,0.838572622861
10114,0.692244569378,0.307755430622
10115,0.0,1.0
10116,0.597215125971,0.402784874029
10117,0.3430952745,0.6569047255
10118,0.490183342906,0.509816657094
10119,0.991836702068,0.00816329793225
10120,1.0,0.0
10121,0.294743378579,0.705256621421
10122,0.87697842219,0.12302157781
10123,0.347619738533,0.652380261467
10124,0.00531066817959,0.99468933182
10125,0.943482145841,0.0565178541588
10126,1.0,0.0
10127,0.870873261996,0.129126738004
10128,1.0,0.0
10129,0.993208006957,0.00679199304281
10130,0.74971233995,0.25028766005
10131,0.0275621506963,0.972437849304
10132,0.0,1.0
10133,0.991742443416,0.00825755658447
10134,0.310105041909,0.689894958091
10135,0.991829100718,0.00817089928161
10136,0.0403045716119,0.959695428388
10137,0.0,1.0
10138,0.669196268682,0.330803731318
10139,0.942173986882,0.0578260131176
10140,0.0414934718518,0.958506528148
10141,0.368520583444,0.631479416556
10142,0.992693674487,0.00730632551312
10143,1.0,0.0
10144,0.961299514609,0.0387004853914
10145,0.785339470319,0.214660529681
10146,0.911574639077,0.0884253609227
10147,0.959214644525,0.0407853554748
10148,0.564785306258,0.435214693742
10149,0.639853156986,0.360146843014
10150,0.878272738292,0.121727261708
10151,0.94450134301,0.0554986569904
10152,0.0773032402329,0.922696759767
10153,0.828839587881,0.171160412119
10154,0.0141382158949,0.985861784105
10155,0.991822042744,0.00817795725569
10156,0.684089777953,0.315910222047
10157,0.60684795225,0.39315204775
10158,0.0113417026781,0.988658297322
