Id,Failure,Success
3540,0.975533921334,0.0244660786656
3541,0.00482592095501,0.995174079045
3542,0.734850418638,0.265149581362
3543,0.504162928752,0.495837071248
3544,0.486759826672,0.513240173328
3545,0.0,1.0
3546,0.0,1.0
3547,0.0,1.0
3548,0.357053881068,0.642946118932
3549,1.0,0.0
3550,0.976943395181,0.0230566048185
3551,0.0,1.0
3552,0.935546618943,0.064453381057
3553,0.975609022365,0.0243909776348
3554,0.863235493445,0.136764506555
3555,0.155969792724,0.844030207276
3556,0.0188067209723,0.981193279028
3557,0.0,1.0
3558,1.0,0.0
3559,0.0,1.0
3560,1.0,0.0
3561,0.926425106143,0.0735748938568
3562,0.030807183731,0.969192816269
3563,0.349196940754,0.650803059246
3564,0.0,1.0
3565,0.0163763682204,0.98362363178
3566,0.968151674011,0.0318483259892
3567,0.0285363728804,0.97146362712
3568,0.0,1.0
3569,0.207726336452,0.792273663548
3570,0.921061383845,0.0789386161552
3571,0.983773617855,0.0162263821452
3572,0.0274453361525,0.972554663848
3573,0.502468931503,0.497531068497
3574,0.991747926531,0.0082520734693
3575,0.976744364563,0.0232556354369
3576,1.0,0.0
3577,0.498040084744,0.501959915256
3578,0.867749505444,0.132250494556
3579,0.975520228747,0.0244797712526
3580,0.842285964592,0.157714035408
3581,0.0486794893658,0.951320510634
3582,0.268379538432,0.731620461568
3583,0.0562615287415,0.943738471258
3584,0.943573416828,0.0564265831721
3585,0.0,1.0
3586,0.803271254194,0.196728745806
3587,0.991832272898,0.00816772710249
3588,0.0287725847187,0.971227415281
3589,0.969577790457,0.0304222095432
3590,0.0,1.0
3591,0.578720499423,0.421279500577
3592,0.96819816436,0.0318018356402
3593,0.904948944865,0.0950510551352
3594,0.390305804438,0.609694195562
3595,0.99256082054,0.00743917945961
3596,0.286337370146,0.713662629854
3597,0.851163058397,0.148836941603
3598,0.798029139913,0.201970860087
3599,0.0,1.0
3600,0.674038399785,0.325961600215
3601,1.0,0.0
3602,1.0,0.0
3603,0.440024909617,0.559975090383
3604,1.0,0.0
3605,0.905838900451,0.0941610995487
3606,0.991829683633,0.00817031636677
3607,0.00347314694738,0.996526853053
3608,0.915655207047,0.0843447929528
3609,1.0,0.0
3610,0.0,1.0
3611,0.402202302885,0.597797697115
3612,0.0,1.0
3613,0.408868103489,0.591131896511
3614,1.0,0.0
3615,0.468819706823,0.531180293177
3616,0.935112389332,0.0648876106683
3617,0.425524527462,0.574475472538
3618,0.0,1.0
3619,0.947518788673,0.0524812113267
3620,0.44440415355,0.55559584645
3621,0.0,1.0
3622,0.0,1.0
3623,0.352481468294,0.647518531706
3624,0.244639770065,0.755360229935
3625,0.0612551537612,0.938744846239
3626,0.839408058125,0.160591941875
3627,0.796221821615,0.203778178385
3628,0.0466452719155,0.953354728084
3629,0.99198630874,0.00801369126015
3630,0.0353880674986,0.964611932501
3631,0.808649487694,0.191350512306
3632,0.926680187022,0.0733198129782
3633,0.575314318047,0.424685681953
3634,0.00443357670652,0.995566423293
3635,1.0,0.0
3636,0.676345630111,0.323654369889
3637,0.49300364664,0.50699635336
3638,0.94643868736,0.0535613126397
3639,0.410091416694,0.589908583306
3640,0.991831548415,0.0081684515851
3641,1.0,0.0
3642,0.698274502643,0.301725497357
3643,0.991910666918,0.00808933308229
3644,0.452981891432,0.547018108568
3645,0.0138080197117,0.986191980288
3646,0.141849744083,0.858150255917
3647,0.66460487762,0.33539512238
3648,0.702533757614,0.297466242386
3649,0.0543804412007,0.945619558799
3650,0.904453482944,0.0955465170556
3651,0.862149138854,0.137850861146
3652,0.715854439898,0.284145560102
3653,0.782449819005,0.217550180995
3654,0.948441653908,0.051558346092
3655,0.261920208156,0.738079791844
3656,0.880556713246,0.119443286754
3657,0.412302992515,0.587697007485
3658,0.152802564383,0.847197435617
3659,1.0,0.0
3660,0.592931877459,0.407068122541
3661,0.0,1.0
3662,0.183519616284,0.816480383716
3663,0.0293036487467,0.970696351253
3664,0.276166669875,0.723833330125
3665,0.0945917609786,0.905408239021
3666,0.0327405292597,0.96725947074
3667,0.926626867527,0.0733731324731
3668,0.885727657003,0.114272342997
3669,0.273166767892,0.726833232108
3670,0.0357427338965,0.964257266104
3671,0.397034834683,0.602965165317
3672,0.214415408985,0.785584591015
3673,0.382918727694,0.617081272306
3674,0.04684750252,0.95315249748
3675,0.952645495365,0.0473545046348
3676,0.94530940326,0.0546905967399
3677,0.937304158751,0.0626958412489
3678,0.528071598158,0.471928401842
3679,0.0,1.0
3680,0.96840868077,0.0315913192297
3681,0.457943742863,0.542056257137
3682,0.983957044579,0.0160429554214
3683,0.850123567872,0.149876432128
3684,0.789523156458,0.210476843542
3685,0.980022824547,0.0199771754526
3686,1.0,0.0
3687,0.662985852868,0.337014147132
3688,0.83071380079,0.16928619921
3689,0.648388701839,0.351611298161
3690,0.991832606723,0.00816739327744
3691,0.942951056637,0.0570489433633
3692,0.00612459135043,0.99387540865
3693,0.942864719319,0.0571352806806
3694,0.991829100718,0.00817089928161
3695,0.244174584602,0.755825415398
3696,0.0,1.0
3697,0.957077530394,0.0429224696058
3698,0.974616544488,0.0253834555119
3699,0.379275187943,0.620724812057
3700,0.951851087389,0.0481489126113
3701,0.993347595207,0.00665240479288
3702,0.340345493085,0.659654506915
3703,0.305823195677,0.694176804323
3704,0.0,1.0
3705,0.552254939714,0.447745060286
3706,0.0,1.0
3707,0.0049369092509,0.995063090749
3708,0.968158893034,0.0318411069655
3709,0.389693031425,0.610306968575
3710,0.306338767095,0.693661232905
3711,0.657758770155,0.342241229845
3712,0.969433495681,0.0305665043195
3713,0.38407572985,0.61592427015
3714,0.985231044227,0.0147689557734
3715,0.445389402135,0.554610597865
3716,0.983768569945,0.016231430055
3717,0.0,1.0
3718,0.0502256236092,0.949774376391
3719,0.0309766890469,0.969023310953
3720,0.0,1.0
3721,0.753831047451,0.246168952549
3722,0.927399294848,0.0726007051524
3723,0.970903458531,0.0290965414687
3724,0.975493357439,0.0245066425608
3725,0.595909700279,0.404090299721
3726,0.960209633635,0.0397903663654
3727,0.23966629048,0.76033370952
3728,0.983720830352,0.0162791696483
3729,1.0,0.0
3730,0.0,1.0
3731,0.0,1.0
3732,0.274882015813,0.725117984187
3733,1.0,0.0
3734,0.89718832771,0.10281167229
3735,0.0588636702447,0.941136329755
3736,0.991828657107,0.0081713428933
3737,0.967174547343,0.0328254526573
3738,0.608252665202,0.391747334798
3739,0.991829545464,0.0081704545363
3740,0.0,1.0
3741,0.960596111498,0.0394038885016
3742,1.0,0.0
3743,0.0,1.0
3744,0.975491791168,0.0245082088315
3745,1.0,0.0
3746,0.214944514051,0.785055485949
3747,0.450153705744,0.549846294256
3748,0.717999596755,0.282000403245
3749,0.99187656827,0.00812343173013
3750,0.818657661555,0.181342338445
3751,0.140162780306,0.859837219694
3752,0.843232583239,0.156767416761
3753,0.00610138629959,0.9938986137
3754,0.422048658678,0.577951341322
3755,0.0950864507767,0.904913549223
3756,0.227400093448,0.772599906552
3757,0.763148421764,0.236851578236
3758,0.0299062670843,0.970093732916
3759,0.145830743871,0.854169256129
3760,0.185671436422,0.814328563578
3761,0.914794281242,0.0852057187582
3762,0.295428671246,0.704571328754
3763,0.896609216097,0.103390783903
3764,0.959285994452,0.0407140055484
3765,0.0,1.0
3766,0.627388850713,0.372611149287
3767,0.552349438507,0.447650561493
3768,0.346295392057,0.653704607943
3769,0.754533148514,0.245466851486
3770,0.0899498083507,0.910050191649
3771,0.991866680425,0.00813331957472
3772,0.928078046114,0.0719219538861
3773,0.647392503492,0.352607496508
3774,0.159505833522,0.840494166478
3775,1.0,0.0
3776,0.0,1.0
3777,0.176554438993,0.823445561007
3778,0.0,1.0
3779,0.72771562654,0.27228437346
3780,0.992488803816,0.00751119618415
3781,0.985611796818,0.0143882031817
3782,0.991835756664,0.00816424333634
3783,0.252696520109,0.747303479891
3784,0.959983560644,0.0400164393559
3785,1.0,0.0
3786,0.991863741963,0.00813625803726
3787,0.0,1.0
3788,0.234995732982,0.765004267018
3789,0.112799289306,0.887200710694
3790,0.424363747795,0.575636252205
3791,0.976730372868,0.0232696271323
3792,0.614824627321,0.385175372679
3793,0.0763971390032,0.923602860997
3794,0.708536637957,0.291463362043
3795,0.860083613472,0.139916386528
3796,0.681548978893,0.318451021107
3797,0.912417939395,0.0875820606053
3798,0.926924861067,0.073075138933
3799,0.242245925911,0.757754074089
3800,0.970586939093,0.0294130609073
3801,0.025433406416,0.974566593584
3802,1.0,0.0
3803,1.0,0.0
3804,0.983757339089,0.0162426609114
3805,0.18241824184,0.81758175816
3806,0.0499064720133,0.950093527987
3807,0.975560951317,0.0244390486835
3808,0.422802440466,0.577197559534
3809,0.0,1.0
3810,0.0,1.0
3811,0.221476918229,0.778523081771
3812,0.0587843487433,0.941215651257
3813,0.311204796621,0.688795203379
3814,0.484327118637,0.515672881363
3815,0.913836302434,0.0861636975657
3816,0.439668130413,0.560331869587
3817,0.967353720295,0.0326462797048
3818,0.0685714374078,0.931428562592
3819,1.0,0.0
3820,0.969404952509,0.030595047491
3821,0.967813739814,0.0321862601856
3822,0.293442463967,0.706557536033
3823,0.200898056809,0.799101943191
3824,0.435804117331,0.564195882669
3825,0.976390636126,0.0236093638737
3826,0.716596128063,0.283403871937
3827,0.217458367073,0.782541632927
3828,1.0,0.0
3829,0.527826397392,0.472173602608
3830,0.854097777861,0.145902222139
3831,0.876107222866,0.123892777134
3832,0.624459623019,0.375540376981
3833,1.0,0.0
3834,0.300676695929,0.699323304071
3835,0.0302099805587,0.969790019441
3836,0.991828657107,0.0081713428933
3837,0.175701147668,0.824298852332
3838,0.0,1.0
3839,0.0593977147526,0.940602285247
3840,0.0465606834178,0.953439316582
3841,0.471808809038,0.528191190962
3842,1.0,0.0
3843,0.0,1.0
3844,1.0,0.0
3845,0.849946305187,0.150053694813
3846,1.0,0.0
3847,1.0,0.0
3848,1.0,0.0
3849,1.0,0.0
3850,0.901881572317,0.0981184276833
3851,0.498669240418,0.501330759582
3852,0.684237093355,0.315762906645
3853,0.668041305872,0.331958694128
3854,0.38580388693,0.61419611307
3855,0.68138059503,0.31861940497
3856,0.764284180047,0.235715819953
3857,0.0,1.0
3858,0.905278777945,0.0947212220553
3859,0.587990854396,0.412009145604
3860,0.788208872052,0.211791127948
3861,1.0,0.0
3862,0.943683352187,0.0563166478132
3863,0.0331141343792,0.966885865621
3864,0.20431568194,0.79568431806
3865,0.0,1.0
3866,0.391378115355,0.608621884645
3867,0.336153126814,0.663846873186
3868,0.924386282288,0.0756137177117
3869,0.795897191292,0.204102808708
3870,0.0434498910758,0.956550108924
3871,0.470868004409,0.529131995591
3872,0.48688438609,0.51311561391
3873,0.943669819973,0.0563301800269
3874,0.902298548031,0.0977014519694
3875,0.294070372736,0.705929627264
3876,0.927107817219,0.0728921827807
3877,0.992552064841,0.00744793515908
3878,0.991979041739,0.00802095826129
3879,0.958271806872,0.0417281931281
3880,0.0,1.0
3881,0.00600288540008,0.9939971146
3882,0.983113058819,0.0168869411815
3883,0.917638913309,0.082361086691
3884,0.849044336874,0.150955663126
3885,0.528786445212,0.471213554788
3886,0.463176539413,0.536823460587
3887,0.878850784758,0.121149215242
3888,0.228008190945,0.771991809055
3889,0.586957451849,0.413042548151
3890,0.960051286755,0.0399487132454
3891,0.812798593001,0.187201406999
3892,0.950584983456,0.0494150165441
3893,0.754343738475,0.245656261525
3894,0.706082768332,0.293917231668
3895,0.906954863887,0.0930451361133
3896,0.952089712558,0.0479102874422
3897,0.9758659104,0.0241340895999
3898,0.414922499179,0.585077500821
3899,0.96793228615,0.0320677138502
3900,0.976308259585,0.0236917404149
3901,0.333173098628,0.666826901372
3902,0.00418163170927,0.995818368291
3903,1.0,0.0
3904,0.869109036347,0.130890963653
3905,0.967035699341,0.0329643006588
3906,0.731855408755,0.268144591245
3907,0.0,1.0
3908,0.93668125506,0.0633187449399
3909,0.244557749202,0.755442250798
3910,0.945318770067,0.0546812299334
3911,0.992844291123,0.00715570887683
3912,0.0,1.0
3913,0.0,1.0
3914,1.0,0.0
3915,0.0364832536383,0.963516746362
3916,0.0,1.0
3917,0.954248380521,0.0457516194788
3918,0.388507242296,0.611492757704
3919,0.991937064418,0.00806293558185
3920,0.927398406947,0.0726015930527
3921,0.0,1.0
3922,0.911629047225,0.0883709527748
3923,0.797422904494,0.202577095506
3924,0.695641941187,0.304358058813
3925,0.482534017655,0.517465982345
3926,0.909306506272,0.0906934937282
3927,0.0499711386714,0.950028861329
3928,0.605536020923,0.394463979077
3929,0.952035723816,0.0479642761835
3930,0.937405524402,0.0625944755982
3931,0.986071021065,0.0139289789346
3932,0.0,1.0
3933,0.781182290496,0.218817709504
3934,0.0,1.0
3935,0.89049300056,0.10950699944
3936,0.1776790178,0.8223209822
3937,0.699857560572,0.300142439428
3938,0.773586707592,0.226413292408
3939,0.512052590992,0.487947409008
3940,0.443410816818,0.556589183182
3941,0.852150361619,0.147849638381
3942,0.424100126439,0.575899873561
3943,0.333661799079,0.666338200921
3944,0.402661262538,0.597338737462
3945,0.789360147355,0.210639852645
3946,0.473897364017,0.526102635983
3947,0.90278592948,0.0972140705201
3948,0.0314574798188,0.968542520181
3949,1.0,0.0
3950,0.120335915568,0.879664084432
3951,0.0,1.0
3952,0.0549200069339,0.945079993066
3953,0.759928900423,0.240071099577
3954,0.482907953342,0.517092046658
3955,1.0,0.0
3956,0.896562471619,0.103437528381
3957,0.0,1.0
3958,1.0,0.0
3959,0.213960180081,0.786039819919
3960,0.952284977928,0.047715022072
3961,0.991830182778,0.00816981722228
3962,0.685904596692,0.314095403308
3963,0.61303364614,0.38696635386
3964,0.0489197525927,0.951080247407
3965,0.0661405485919,0.933859451408
3966,0.0,1.0
3967,0.913566780671,0.0864332193286
3968,0.772065019644,0.227934980356
3969,0.543068140269,0.456931859731
3970,0.660942460381,0.339057539619
3971,0.0644081583739,0.935591841626
3972,0.0385593972664,0.961440602734
3973,1.0,0.0
3974,0.0325160386453,0.967483961355
3975,0.920717918547,0.0792820814527
3976,0.25801432037,0.74198567963
3977,0.936469384036,0.0635306159645
3978,0.991687833368,0.00831216663172
3979,0.738836039674,0.261163960326
3980,0.241774002669,0.758225997331
3981,0.994150339354,0.00584966064602
3982,0.509254392602,0.490745607398
3983,0.138772189517,0.861227810483
3984,0.991830182778,0.00816981722228
3985,1.0,0.0
3986,0.237250958023,0.762749041977
3987,0.816255172317,0.183744827683
3988,0.927279064713,0.0727209352867
3989,0.667230072135,0.332769927865
3990,0.471010529596,0.528989470404
3991,0.704508275016,0.295491724984
3992,1.0,0.0
3993,0.0,1.0
3994,1.0,0.0
3995,0.0438000891917,0.956199910808
3996,0.975520228747,0.0244797712526
3997,0.749665585186,0.250334414814
3998,0.055621070903,0.944378929097
3999,0.991676717626,0.00832328237427
4000,0.225931568814,0.774068431186
4001,0.991829100718,0.00817089928161
4002,0.92643154369,0.0735684563101
4003,0.0,1.0
4004,0.345728784335,0.654271215665
4005,1.0,0.0
4006,0.885068453581,0.114931546419
4007,0.109101895488,0.890898104512
4008,0.975883260603,0.0241167393974
4009,0.0,1.0
4010,0.926561351758,0.0734386482419
4011,0.991863741963,0.00813625803726
4012,0.0,1.0
4013,0.769419072642,0.230580927358
4014,0.99191623245,0.00808376754982
4015,0.0,1.0
4016,0.0,1.0
4017,0.0204282176657,0.979571782334
4018,0.694423650904,0.305576349096
4019,0.991919725213,0.00808027478665
4020,0.913247269708,0.0867527302917
4021,0.732432523307,0.267567476693
4022,0.0,1.0
4023,0.0,1.0
4024,0.0,1.0
4025,1.0,0.0
4026,0.658365767799,0.341634232201
4027,0.258466055216,0.741533944784
4028,0.0,1.0
4029,0.959402453282,0.0405975467183
4030,0.935406265754,0.0645937342456
4031,0.0,1.0
4032,0.945091435461,0.0549085645392
4033,0.97530731901,0.0246926809898
4034,0.0,1.0
4035,0.676854521087,0.323145478913
4036,0.952497831479,0.0475021685214
4037,0.98365961737,0.0163403826302
4038,0.0,1.0
4039,0.0,1.0
4040,0.952291400731,0.0477085992687
4041,0.479909890225,0.520090109775
4042,0.0,1.0
4043,0.536953680689,0.463046319311
4044,0.569077198698,0.430922801302
4045,0.0307778860307,0.969222113969
4046,0.0,1.0
4047,0.0333082429676,0.966691757032
4048,0.0,1.0
4049,0.171008005532,0.828991994468
4050,0.959297508162,0.0407024918384
4051,0.991710320627,0.00828967937269
4052,1.0,0.0
4053,0.917629354132,0.0823706458677
4054,0.394542841938,0.605457158062
4055,0.991897163531,0.00810283646913
4056,0.600742667136,0.399257332864
4057,0.170802934432,0.829197065568
4058,0.0,1.0
4059,0.744139334998,0.255860665002
4060,0.0712909838301,0.92870901617
4061,0.95140335481,0.0485966451901
4062,0.917385453334,0.0826145466658
4063,0.0567220856798,0.94327791432
4064,0.40424508341,0.59575491659
4065,0.936640376867,0.063359623133
4066,0.975560570341,0.0244394296587
4067,0.14510947259,0.85489052741
4068,0.632561988138,0.367438011862
4069,0.0,1.0
4070,0.0,1.0
4071,0.203364539048,0.796635460952
4072,0.806720321795,0.193279678205
4073,0.760182467781,0.239817532219
4074,0.96788706033,0.0321129396699
4075,0.0,1.0
4076,0.0,1.0
4077,0.967925103512,0.0320748964876
4078,0.0,1.0
4079,0.0956137299841,0.904386270016
4080,0.966827109949,0.0331728900511
4081,0.975234599108,0.0247654008917
4082,0.0521753753674,0.947824624633
4083,0.967847505382,0.0321524946175
4084,0.956473809212,0.0435261907877
4085,0.558360730754,0.441639269246
4086,0.931260606917,0.0687393930827
4087,0.635242422903,0.364757577097
4088,0.0897926623323,0.910207337668
4089,0.991908087446,0.00809191255388
4090,0.0348826499337,0.965117350066
4091,0.0,1.0
4092,0.837585140351,0.162414859649
4093,0.935327499972,0.0646725000278
4094,0.0,1.0
4095,0.538723650914,0.461276349086
4096,0.849910396175,0.150089603825
4097,1.0,0.0
4098,0.378056244474,0.621943755526
4099,0.0,1.0
4100,0.968672990326,0.031327009674
4101,0.627585376077,0.372414623923
4102,0.203123814604,0.796876185396
4103,0.0501862805028,0.949813719497
4104,0.975978122722,0.0240218772776
4105,0.856617585249,0.143382414751
4106,0.895593155628,0.104406844372
4107,0.991701587125,0.00829841287462
4108,0.936557886225,0.0634421137746
4109,0.0,1.0
4110,1.0,0.0
4111,0.0526424364105,0.947357563589
4112,0.78476293871,0.21523706129
4113,0.926939620822,0.0730603791782
4114,0.953202037138,0.0467979628616
4115,0.991909018843,0.00809098115717
4116,0.0,1.0
4117,0.991836702068,0.00816329793225
4118,0.927758017285,0.0722419827147
4119,0.0,1.0
4120,0.860297379324,0.139702620676
4121,0.838906590734,0.161093409266
4122,0.953925423718,0.0460745762821
4123,0.625673332396,0.374326667604
4124,0.436878939514,0.563121060486
4125,0.442392768309,0.557607231691
4126,0.242639427081,0.757360572919
4127,0.983797658346,0.0162023416538
4128,0.0,1.0
4129,0.991835162471,0.00816483752896
4130,0.909606757105,0.0903932428952
4131,0.909383964213,0.090616035787
4132,0.896125832898,0.103874167102
4133,0.0292520182952,0.970747981705
4134,0.386414408073,0.613585591927
4135,1.0,0.0
4136,0.911679932349,0.0883200676513
4137,1.0,0.0
4138,0.191147532723,0.808852467277
4139,0.654503480079,0.345496519921
4140,0.0,1.0
4141,0.950932225412,0.0490677745875
4142,0.959908898852,0.040091101148
4143,0.869672362856,0.130327637144
4144,0.928153410848,0.0718465891516
4145,0.0239211697922,0.976078830208
4146,0.892786964622,0.107213035378
4147,1.0,0.0
4148,0.983918440259,0.0160815597406
4149,0.637548434685,0.362451565315
4150,0.0,1.0
4151,0.0,1.0
4152,0.840815752594,0.159184247406
4153,0.878587659524,0.121412340476
4154,0.794618849328,0.205381150672
4155,0.19560670534,0.80439329466
4156,0.580405113461,0.419594886539
4157,0.0,1.0
4158,0.346653606207,0.653346393793
4159,0.0,1.0
4160,0.992225674616,0.00777432538385
4161,0.717074706422,0.282925293578
4162,0.991831548415,0.0081684515851
4163,0.580428489128,0.419571510872
4164,0.795213073708,0.204786926292
4165,0.719020803185,0.280979196815
4166,0.967183573291,0.0328164267086
4167,0.975156423067,0.0248435769332
4168,0.904649615194,0.0953503848056
4169,0.683067781551,0.316932218449
4170,0.991882951871,0.00811704812854
4171,0.0537479456262,0.946252054374
4172,0.632300085514,0.367699914486
4173,0.898328478405,0.101671521595
4174,0.967999020162,0.0320009798376
4175,0.0489723675873,0.951027632413
4176,0.534818217218,0.465181782782
4177,0.671719893585,0.328280106415
4178,0.604275710499,0.395724289501
4179,0.208183415592,0.791816584408
4180,0.685224200943,0.314775799057
4181,0.484531150852,0.515468849148
4182,0.0552574100092,0.944742589991
4183,0.512344982441,0.487655017559
4184,0.0,1.0
4185,0.804365384241,0.195634615759
4186,0.213982188608,0.786017811392
4187,0.0,1.0
4188,0.937393920332,0.0626060796683
4189,0.916785825561,0.0832141744394
4190,0.523360310812,0.476639689188
4191,0.919584526502,0.0804154734977
4192,0.943750671737,0.0562493282631
4193,0.304360458989,0.695639541011
4194,0.896716442974,0.103283557026
4195,0.264362013563,0.735637986437
4196,0.888495005986,0.111504994014
4197,0.474708525623,0.525291474377
4198,0.519522601392,0.480477398608
4199,0.106874965293,0.893125034707
4200,0.0524081993429,0.947591800657
4201,0.771848041228,0.228151958772
4202,1.0,0.0
4203,0.19418809402,0.80581190598
4204,0.608719097571,0.391280902429
4205,1.0,0.0
4206,0.588205214978,0.411794785022
4207,0.991922258394,0.00807774160598
4208,0.988016917032,0.0119830829675
4209,1.0,0.0
4210,1.0,0.0
4211,0.772375793117,0.227624206883
4212,0.975374793656,0.0246252063438
4213,0.929352785906,0.0706472140937
4214,0.73363848355,0.26636151645
4215,0.957106409322,0.0428935906777
4216,0.935515973218,0.064484026782
4217,0.816175977151,0.183824022849
4218,1.0,0.0
4219,1.0,0.0
4220,0.794856212283,0.205143787717
4221,0.162457202969,0.837542797031
4222,0.187247526004,0.812752473996
4223,0.0596078128192,0.940392187181
4224,0.898804755552,0.101195244448
4225,0.809995645292,0.190004354708
4226,0.991832311969,0.00816768803103
4227,0.308784871601,0.691215128399
4228,0.991711219781,0.00828878021922
4229,0.772306044528,0.227693955472
4230,0.470670763587,0.529329236413
4231,0.690948056231,0.309051943769
4232,0.0,1.0
4233,0.493603061904,0.506396938096
4234,0.0931684223276,0.906831577672
4235,0.93530831034,0.0646916896602
4236,0.935328144355,0.0646718556453
4237,0.785605638772,0.214394361228
4238,0.971973860408,0.0280261395924
4239,0.935977277746,0.0640227222535
4240,0.499564836631,0.500435163369
4241,0.120917854288,0.879082145712
4242,0.0,1.0
4243,0.342977745282,0.657022254718
4244,0.564308838861,0.435691161139
4245,0.248992821866,0.751007178134
4246,1.0,0.0
4247,0.504203924429,0.495796075571
4248,0.0,1.0
4249,0.0331514548177,0.966848545182
4250,0.0475899562269,0.952410043773
4251,0.0526693360334,0.947330663967
4252,0.935955394828,0.0640446051716
4253,0.952148596743,0.0478514032572
4254,0.0,1.0
4255,0.465715626176,0.534284373824
4256,0.0,1.0
4257,0.872141532841,0.127858467159
4258,0.860163484871,0.139836515129
4259,0.183631820137,0.816368179863
4260,0.0,1.0
4261,0.967267643085,0.0327323569152
4262,1.0,0.0
4263,0.852153813732,0.147846186268
4264,0.0,1.0
4265,0.801465360587,0.198534639413
4266,1.0,0.0
4267,0.984374808294,0.0156251917057
4268,0.927319922503,0.0726800774975
4269,0.479323260172,0.520676739828
4270,0.951330158225,0.0486698417752
4271,0.682692464212,0.317307535788
4272,0.861256691639,0.138743308361
4273,0.638458987865,0.361541012135
4274,0.95190661169,0.0480933883102
4275,1.0,0.0
4276,0.777261102986,0.222738897014
4277,1.0,0.0
4278,0.323987732221,0.676012267779
4279,0.0,1.0
4280,1.0,0.0
4281,0.0,1.0
4282,0.991828907907,0.00817109209335
4283,0.0,1.0
4284,0.944912117624,0.0550878823762
4285,0.702165691856,0.297834308144
4286,0.327564932817,0.672435067183
4287,0.674262477404,0.325737522596
4288,0.395926123443,0.604073876557
4289,0.455002212007,0.544997787993
4290,0.00561172733432,0.994388272666
4291,0.546420264949,0.453579735051
4292,0.98555831484,0.0144416851597
4293,0.199008877581,0.800991122419
4294,0.261886203326,0.738113796674
4295,0.322045352632,0.677954647368
4296,0.0,1.0
4297,0.0,1.0
4298,0.161427377139,0.838572622861
4299,0.692244569378,0.307755430622
4300,0.0,1.0
4301,0.597215125971,0.402784874029
4302,0.3430952745,0.6569047255
4303,0.490183342906,0.509816657094
4304,0.991836702068,0.00816329793225
4305,1.0,0.0
4306,0.294743378579,0.705256621421
4307,0.87697842219,0.12302157781
4308,0.347619738533,0.652380261467
4309,0.00531066817959,0.99468933182
4310,0.943482145841,0.0565178541588
4311,1.0,0.0
4312,0.870873261996,0.129126738004
4313,1.0,0.0
4314,0.993208006957,0.00679199304281
4315,0.74971233995,0.25028766005
4316,0.0275621506963,0.972437849304
4317,0.0,1.0
4318,0.991742443416,0.00825755658447
4319,0.310105041909,0.689894958091
4320,0.991829100718,0.00817089928161
4321,0.0403045716119,0.959695428388
4322,0.0,1.0
4323,0.669196268682,0.330803731318
4324,0.942173986882,0.0578260131176
4325,0.0414934718518,0.958506528148
4326,0.368520583444,0.631479416556
4327,0.992693674487,0.00730632551312
4328,1.0,0.0
4329,0.961299514609,0.0387004853914
4330,0.785339470319,0.214660529681
4331,0.911574639077,0.0884253609227
4332,0.959214644525,0.0407853554748
4333,0.564785306258,0.435214693742
4334,0.639853156986,0.360146843014
4335,0.878272738292,0.121727261708
4336,0.94450134301,0.0554986569904
4337,0.0773032402329,0.922696759767
4338,0.828839587881,0.171160412119
4339,0.0141382158949,0.985861784105
4340,0.991822042744,0.00817795725569
4341,0.684089777953,0.315910222047
4342,0.60684795225,0.39315204775
4343,0.0113417026781,0.988658297322
4344,0.740240656376,0.259759343624
4345,0.0379131125592,0.962086887441
4346,1.0,0.0
4347,0.567182838397,0.432817161603
4348,0.910770742265,0.0892292577351
4349,0.0969610140684,0.903038985932
4350,0.953343793154,0.0466562068456
4351,0.492282003832,0.507717996168
4352,0.596571140893,0.403428859107
4353,0.823862677975,0.176137322025
4354,0.63271743519,0.36728256481
4355,0.739484440287,0.260515559713
4356,0.142014963667,0.857985036333
4357,1.0,0.0
4358,0.0329264196403,0.96707358036
4359,0.451858067566,0.548141932434
4360,0.186448705773,0.813551294227
4361,0.867177717383,0.132822282617
4362,0.290173859989,0.709826140011
4363,0.349546341374,0.650453658626
4364,0.3663951683,0.6336048317
4365,0.0754977532905,0.92450224671
4366,1.0,0.0
4367,0.709551432091,0.290448567909
4368,0.745081370793,0.254918629207
4369,0.93691949306,0.0630805069396
4370,0.653430145062,0.346569854938
4371,0.418723493036,0.581276506964
4372,0.795014616181,0.204985383819
4373,0.928713572952,0.0712864270483
4374,0.173323970942,0.826676029058
4375,0.0,1.0
4376,0.948290739265,0.0517092607347
4377,0.220955073891,0.779044926109
4378,0.812303724015,0.187696275985
4379,0.991836702068,0.00816329793225
4380,0.604537488426,0.395462511574
4381,0.835724232954,0.164275767046
4382,0.285179233778,0.714820766222
4383,0.991881551375,0.00811844862477
4384,0.695455988855,0.304544011145
4385,0.975665486344,0.0243345136555
4386,0.201141686335,0.798858313665
4387,0.0,1.0
4388,1.0,0.0
4389,0.0270192741161,0.972980725884
4390,0.846915946157,0.153084053843
4391,1.0,0.0
4392,0.639460445299,0.360539554701
4393,0.50764825045,0.49235174955
4394,0.716518384122,0.283481615878
4395,0.0,1.0
4396,0.975671698301,0.0243283016992
4397,0.431758621217,0.568241378783
4398,0.496510680348,0.503489319652
4399,0.466889049432,0.533110950568
4400,0.413398425521,0.586601574479
4401,0.983718244721,0.016281755279
4402,0.0,1.0
4403,0.0786072070018,0.921392792998
4404,1.0,0.0
4405,0.345189986276,0.654810013724
