Id,Failure,Success
6682,0.626179171558,0.373820828442
6683,0.10263904033,0.89736095967
6684,0.834458171974,0.165541828026
6685,0.570405900461,0.429594099539
6686,0.688023777208,0.311976222792
6687,0.971954328777,0.0280456712227
6688,0.0,1.0
6689,0.237141462514,0.762858537486
6690,1.0,0.0
6691,0.213304609723,0.786695390277
6692,0.985724056822,0.0142759431775
6693,0.881197000883,0.118802999117
6694,0.987262971265,0.0127370287355
6695,0.992274295737,0.00772570426286
6696,0.73842154394,0.26157845606
6697,0.714770860559,0.285229139441
6698,0.95277155248,0.0472284475198
6699,0.196101612197,0.803898387803
6700,0.849604189226,0.150395810774
6701,0.982686810776,0.0173131892238
6702,0.635986607899,0.364013392101
6703,1.0,0.0
6704,1.0,0.0
6705,0.00623802245448,0.993761977546
6706,0.991823178651,0.00817682134853
6707,0.0,1.0
6708,1.0,0.0
6709,0.974345827351,0.0256541726493
6710,0.0649869597301,0.93501304027
6711,0.0360279460614,0.963972053939
6712,0.0,1.0
6713,0.758554748217,0.241445251783
6714,0.866771715466,0.133228284534
6715,0.504421492169,0.495578507831
6716,0.796730550093,0.203269449907
6717,0.0,1.0
6718,0.611398479901,0.388601520099
6719,0.544513318286,0.455486681714
6720,0.0240447971818,0.975955202818
6721,0.0,1.0
6722,0.934451772949,0.0655482270505
6723,0.983991614073,0.0160083859266
6724,0.584241188918,0.415758811082
6725,0.855783607594,0.144216392406
6726,0.0761046560918,0.923895343908
6727,0.949495224688,0.0505047753125
6728,0.338426407355,0.661573592645
6729,1.0,0.0
6730,0.236588981313,0.763411018687
6731,0.28589903555,0.71410096445
6732,0.263433644396,0.736566355604
6733,0.992502375441,0.00749762455898
6734,0.253530387211,0.746469612789
6735,1.0,0.0
6736,0.598765955246,0.401234044754
6737,0.0533288579735,0.946671142026
6738,0.142831863822,0.857168136178
6739,0.820952484027,0.179047515973
6740,0.0878304335327,0.912169566467
6741,0.881767390805,0.118232609195
6742,0.871072405072,0.128927594928
6743,0.0,1.0
6744,0.280928324804,0.719071675196
6745,0.504149131514,0.495850868486
6746,0.545611464371,0.454388535629
6747,0.163738838546,0.836261161454
6748,0.0222251001035,0.977774899896
6749,0.615980840898,0.384019159102
6750,0.867701611252,0.132298388748
6751,0.0310456482533,0.968954351747
6752,0.0560322636328,0.943967736367
6753,0.976230671419,0.0237693285806
6754,0.971550750164,0.0284492498355
6755,0.112091421166,0.887908578834
6756,0.0312441609322,0.968755839068
6757,0.95927388145,0.0407261185496
6758,0.991826076765,0.00817392323463
6759,0.963045248229,0.0369547517714
6760,1.0,0.0
6761,0.991917051293,0.00808294870727
6762,0.323626363839,0.676373636161
6763,0.689262199136,0.310737800864
6764,0.983592225305,0.016407774695
6765,0.00644986933122,0.993550130669
6766,0.967573193065,0.0324268069351
6767,0.828017736091,0.171982263909
6768,0.9921480628,0.0078519371997
6769,0.450288800528,0.549711199472
6770,0.975241086193,0.0247589138071
6771,0.593710309635,0.406289690365
6772,0.895482046618,0.104517953382
6773,0.983140980265,0.0168590197347
6774,0.992086243919,0.00791375608139
6775,0.22872797865,0.77127202135
6776,0.992017138548,0.00798286145178
6777,0.211605315318,0.788394684682
6778,0.0,1.0
6779,0.390524324838,0.609475675162
6780,0.993060538208,0.00693946179168
6781,0.063592616316,0.936407383684
6782,0.991949160662,0.00805083933813
6783,0.876226765977,0.123773234023
6784,0.991849237024,0.00815076297606
6785,0.991791831814,0.00820816818576
6786,0.975671941987,0.024328058013
6787,0.720097970523,0.279902029477
6788,0.9433662061,0.0566337938995
6789,0.193416400467,0.806583599533
6790,0.983777586509,0.0162224134915
6791,0.958576142352,0.0414238576477
6792,0.0471066272102,0.95289337279
6793,0.99189328732,0.00810671267962
6794,0.0,1.0
6795,0.943741565999,0.0562584340008
6796,0.236430185426,0.763569814574
6797,0.834527049948,0.165472950052
6798,0.0,1.0
6799,0.432600277686,0.567399722314
6800,0.0387225821585,0.961277417842
6801,0.957894953854,0.0421050461457
6802,0.182979258038,0.817020741962
6803,0.0519255224566,0.948074477543
6804,0.922813958529,0.0771860414712
6805,0.0,1.0
6806,0.0158333396719,0.984166660328
6807,0.941667259437,0.0583327405626
6808,0.612432349787,0.387567650213
6809,0.991823349761,0.00817665023851
6810,0.981239027622,0.0187609723785
6811,0.574689650227,0.425310349773
6812,0.263252046644,0.736747953356
6813,0.888656701878,0.111343298122
6814,0.0,1.0
6815,0.0377259387866,0.962274061213
6816,0.0,1.0
6817,0.303987549284,0.696012450716
6818,0.667029118633,0.332970881367
6819,0.835245734336,0.164754265664
6820,0.338900992446,0.661099007554
6821,1.0,0.0
6822,0.952588597238,0.0474114027622
6823,0.761486017554,0.238513982446
6824,0.962576985772,0.037423014228
6825,0.921696454696,0.0783035453044
6826,0.0441144841805,0.95588551582
6827,0.992121787865,0.00787821213543
6828,0.976016926745,0.0239830732554
6829,0.976100563425,0.0238994365751
6830,0.754945429764,0.245054570236
6831,0.222038072611,0.777961927389
6832,0.985392950142,0.0146070498576
6833,0.985582775655,0.014417224345
6834,0.992185243944,0.00781475605613
6835,0.34819521446,0.65180478554
6836,0.246623135948,0.753376864052
6837,0.653586329245,0.346413670755
6838,0.983902924794,0.0160970752061
6839,0.231027286771,0.768972713229
6840,0.956776481962,0.0432235180384
6841,0.991824773673,0.00817522632665
6842,0.0,1.0
6843,0.893512622577,0.106487377423
6844,0.0291456588809,0.970854341119
6845,0.789111215876,0.210888784124
6846,0.0556570666696,0.94434293333
6847,0.991820548286,0.00817945171434
6848,0.991867948435,0.00813205156541
6849,0.991820672395,0.00817932760457
6850,0.959028255673,0.0409717443272
6851,0.840547524678,0.159452475322
6852,0.0569882468888,0.943011753111
6853,0.97934303846,0.0206569615396
6854,0.315297034634,0.684702965366
6855,0.945288244516,0.0547117554837
6856,0.0,1.0
6857,0.0151557070872,0.984844292913
6858,0.97367825531,0.0263217446899
6859,0.0,1.0
6860,0.984143407445,0.0158565925551
6861,0.085873981147,0.914126018853
6862,0.960747276919,0.0392527230811
6863,0.991830277185,0.00816972281463
6864,0.689443194531,0.310556805469
6865,0.838541923624,0.161458076376
6866,0.0,1.0
6867,0.950805712927,0.0491942870734
6868,1.0,0.0
6869,0.874093486159,0.125906513841
6870,0.952298595215,0.0477014047852
6871,0.99182488181,0.00817511819027
6872,0.0938549962552,0.906145003745
6873,0.746175599374,0.253824400626
6874,0.101873747092,0.898126252908
6875,0.89657414781,0.10342585219
6876,0.752464361509,0.247535638491
6877,0.992324881735,0.00767511826514
6878,0.878859597221,0.121140402779
6879,0.74912238543,0.25087761457
6880,0.311398446831,0.688601553169
6881,0.72527786038,0.27472213962
6882,0.974198363427,0.025801636573
6883,0.0,1.0
6884,0.452350153762,0.547649846238
6885,1.0,0.0
6886,0.395931939369,0.604068060631
6887,0.235633234502,0.764366765498
6888,0.938189404084,0.0618105959156
6889,0.944384781871,0.0556152181294
6890,0.224164269219,0.775835730781
6891,0.966414576505,0.0335854234949
6892,0.407273051821,0.592726948179
6893,0.935509724377,0.064490275623
6894,0.93877882341,0.0612211765904
6895,0.0,1.0
6896,0.0,1.0
6897,0.0,1.0
6898,0.726926876241,0.273073123759
6899,0.853383396765,0.146616603235
6900,0.992338440973,0.00766155902734
6901,0.991857909227,0.00814209077338
6902,1.0,0.0
6903,0.926945972901,0.0730540270987
6904,0.639670526953,0.360329473047
6905,1.0,0.0
6906,0.992810809817,0.00718919018336
6907,0.75932697218,0.24067302782
6908,0.948135889731,0.0518641102694
6909,0.606905532617,0.393094467383
6910,1.0,0.0
6911,0.991880515962,0.0081194840376
6912,0.970384868221,0.0296151317794
6913,0.991823583341,0.00817641665909
6914,0.741085659862,0.258914340138
6915,0.0,1.0
6916,0.710823358607,0.289176641393
6917,0.00662106909126,0.993378930909
6918,0.0789124308931,0.921087569107
6919,0.979940812197,0.0200591878029
6920,0.951652487401,0.0483475125988
6921,0.0927439642753,0.907256035725
6922,0.00739755421386,0.992602445786
6923,0.992426786465,0.00757321353471
6924,0.805703254818,0.194296745182
6925,0.033862724558,0.966137275442
6926,0.32953476129,0.67046523871
6927,0.173914066149,0.826085933851
6928,0.19648036845,0.80351963155
6929,0.0205001032427,0.979499896757
6930,0.26253386695,0.73746613305
6931,0.0132895831277,0.986710416872
6932,0.979469297352,0.0205307026476
6933,0.708875438979,0.291124561021
6934,0.234556322264,0.765443677736
6935,1.0,0.0
6936,0.0316452166914,0.968354783309
6937,0.873695461735,0.126304538265
6938,0.0477554415841,0.952244558416
6939,0.648513977653,0.351486022347
6940,0.976738732126,0.0232612678736
6941,0.921881036616,0.0781189633843
6942,0.0214192477087,0.978580752291
6943,1.0,0.0
6944,0.0,1.0
6945,0.440883977925,0.559116022075
6946,0.990785428065,0.0092145719352
6947,0.991903104393,0.00809689560729
6948,0.922484046181,0.0775159538186
6949,0.504422147661,0.495577852339
6950,0.0,1.0
6951,0.947431561136,0.0525684388637
6952,0.191045312749,0.808954687251
6953,0.97736000518,0.0226399948201
6954,0.985931526883,0.0140684731172
6955,0.2476798893,0.7523201107
6956,0.00647923163501,0.993520768365
6957,0.99341988778,0.00658011222023
6958,0.93449221729,0.06550778271
6959,0.991886562279,0.00811343772128
6960,0.191753120784,0.808246879216
6961,0.0,1.0
6962,0.992455613922,0.00754438607791
6963,0.869995960712,0.130004039288
6964,0.0478185447771,0.952181455223
6965,0.0399763840309,0.960023615969
6966,0.141774778415,0.858225221585
6967,0.991857909227,0.00814209077338
6968,0.693699686743,0.306300313257
6969,0.206590012433,0.793409987567
6970,0.879345212902,0.120654787098
6971,0.944818673053,0.0551813269474
6972,0.992271821088,0.0077281789124
6973,0.991922853575,0.00807714642545
6974,0.991857909227,0.00814209077338
6975,0.971550750164,0.0284492498355
6976,0.0138041794996,0.9861958205
6977,0.960023398075,0.0399766019254
6978,0.959348310421,0.0406516895794
6979,0.859171997033,0.140828002967
6980,0.188674871173,0.811325128827
6981,0.0,1.0
6982,0.0380033348718,0.961996665128
6983,0.0529041243528,0.947095875647
6984,0.00746095326373,0.992539046736
6985,0.260664752236,0.739335247764
6986,0.985900497459,0.0140995025407
6987,0.159537922144,0.840462077856
6988,0.0,1.0
6989,0.220470182502,0.779529817498
6990,0.00686123460312,0.993138765397
6991,0.0329430844487,0.967056915551
6992,0.99182488181,0.00817511819027
6993,0.0730809699263,0.926919030074
6994,0.971715541478,0.0282844585218
6995,0.0,1.0
6996,0.929124010887,0.0708759891134
6997,0.381363756475,0.618636243525
6998,0.434141672303,0.565858327697
6999,0.58990115022,0.41009884978
7000,0.39253715436,0.60746284564
7001,0.436706843846,0.563293156154
7002,0.991902943248,0.00809705675218
7003,0.335950821391,0.664049178609
7004,1.0,0.0
7005,0.985509637299,0.0144903627008
7006,0.245624068009,0.754375931991
7007,0.0,1.0
7008,0.180285487371,0.819714512629
7009,0.0073288149848,0.992671185015
7010,0.899626816031,0.100373183969
7011,0.881496176455,0.118503823545
7012,0.0,1.0
7013,0.913765192183,0.0862348078169
7014,0.843976635758,0.156023364242
7015,0.975677894712,0.0243221052875
7016,0.0300595013129,0.969940498687
7017,0.357973767287,0.642026232713
7018,0.0830605295108,0.916939470489
7019,0.742984430074,0.257015569926
7020,0.0,1.0
7021,0.967656523782,0.0323434762184
7022,0.274910053407,0.725089946593
7023,0.813349915615,0.186650084385
7024,0.985508519011,0.0144914809891
7025,0.0374406620586,0.962559337941
7026,0.0,1.0
7027,0.0681964297387,0.931803570261
7028,0.452068287144,0.547931712856
7029,0.239200282718,0.760799717282
7030,0.241578840592,0.758421159408
7031,0.0,1.0
7032,0.945215605439,0.0547843945611
7033,0.347769377523,0.652230622477
7034,0.770323048249,0.229676951751
7035,0.945012244209,0.0549877557913
7036,0.237883021523,0.762116978477
7037,0.0,1.0
7038,0.325870855032,0.674129144968
7039,0.621621873199,0.378378126801
7040,1.0,0.0
7041,0.234162817718,0.765837182282
7042,1.0,0.0
7043,0.0,1.0
7044,0.97822700953,0.0217729904699
7045,1.0,0.0
7046,0.712161538978,0.287838461022
7047,0.0,1.0
7048,1.0,0.0
7049,0.991824773673,0.00817522632665
7050,0.0,1.0
7051,0.0,1.0
7052,0.391305851663,0.608694148337
7053,0.0185880169467,0.981411983053
7054,0.168485075731,0.831514924269
7055,0.983023147081,0.0169768529185
7056,0.00779618786783,0.992203812132
7057,0.509258668262,0.490741331738
7058,1.0,0.0
7059,0.923157751743,0.0768422482569
7060,0.983633943892,0.0163660561077
7061,1.0,0.0
7062,0.0,1.0
7063,0.0,1.0
7064,0.99182488181,0.00817511819027
7065,0.249133283213,0.750866716787
7066,0.503466868368,0.496533131632
7067,0.991859554636,0.00814044536418
7068,0.865637933175,0.134362066825
7069,0.06256316549,0.93743683451
7070,0.951593507913,0.0484064920873
7071,0.974334436498,0.0256655635022
7072,0.0,1.0
7073,0.557006597034,0.442993402966
7074,1.0,0.0
7075,0.665997093359,0.334002906641
7076,0.0661619457368,0.933838054263
7077,0.833785998928,0.166214001072
7078,0.0,1.0
7079,0.0474217207803,0.95257827922
7080,0.877956368256,0.122043631744
7081,0.919712364733,0.0802876352671
7082,0.991768217777,0.00823178222272
7083,0.0,1.0
7084,1.0,0.0
7085,0.991953856549,0.00804614345109
7086,0.791920088241,0.208079911759
7087,0.0,1.0
7088,0.0398285502807,0.960171449719
7089,0.283950168675,0.716049831325
7090,1.0,0.0
7091,0.0603952609102,0.93960473909
7092,0.916106820539,0.0838931794609
7093,1.0,0.0
7094,0.583272275089,0.416727724911
7095,1.0,0.0
7096,0.992968635704,0.00703136429641
7097,0.184495012808,0.815504987192
7098,0.0139566846667,0.986043315333
7099,0.970708980957,0.0292910190433
7100,0.985810999092,0.0141890009075
7101,0.991903830148,0.00809616985221
7102,0.992344755797,0.00765524420257
7103,0.0,1.0
7104,1.0,0.0
7105,0.0553354694832,0.944664530517
7106,0.0,1.0
7107,0.666991448809,0.333008551191
7108,0.568784036099,0.431215963901
7109,0.322906765629,0.677093234371
7110,0.657564912896,0.342435087104
7111,0.0,1.0
7112,0.0,1.0
7113,0.224406551133,0.775593448867
7114,0.975301071474,0.0246989285258
7115,0.864208137582,0.135791862418
7116,0.219280589389,0.780719410611
7117,0.754631514785,0.245368485215
7118,0.192242243654,0.807757756346
7119,1.0,0.0
7120,0.45972710308,0.54027289692
7121,1.0,0.0
7122,1.0,0.0
7123,0.958438696003,0.0415613039966
7124,0.0656034497954,0.934396550205
7125,0.991883621878,0.00811637812202
7126,0.978869146042,0.0211308539575
7127,0.0,1.0
7128,0.757446047138,0.242553952862
7129,0.627748477857,0.372251522143
7130,0.455887225032,0.544112774968
7131,0.281117107264,0.718882892736
7132,0.975749653748,0.0242503462517
7133,0.334473184416,0.665526815584
7134,0.949369785128,0.0506302148716
7135,0.977337201324,0.0226627986763
7136,0.633301294672,0.366698705328
7137,0.0,1.0
7138,1.0,0.0
7139,0.905859800032,0.0941401999684
7140,0.38014279635,0.61985720365
7141,0.687812712107,0.312187287893
7142,0.449199871454,0.550800128546
7143,0.305819605162,0.694180394838
7144,0.0,1.0
7145,0.359012023397,0.640987976603
7146,0.099425324275,0.900574675725
7147,0.138311086321,0.861688913679
7148,0.992552453538,0.00744754646161
7149,0.96709483666,0.0329051633397
7150,0.991835117372,0.00816488262826
7151,0.69164245567,0.30835754433
7152,0.512650396509,0.487349603491
7153,0.991827021983,0.00817297801715
7154,0.0,1.0
7155,1.0,0.0
7156,0.957788351688,0.0422116483116
7157,0.198929119595,0.801070880405
7158,0.144059332293,0.855940667707
7159,0.816360293291,0.183639706709
7160,0.9926435448,0.00735645519966
7161,0.0,1.0
7162,0.971283602056,0.0287163979437
7163,0.872876477264,0.127123522736
7164,0.0237856622862,0.976214337714
7165,0.895689558218,0.104310441782
7166,1.0,0.0
7167,0.00631339797814,0.993686602022
7168,0.909695066791,0.0903049332089
7169,0.967792097097,0.0322079029032
7170,0.108930638827,0.891069361173
7171,0.0,1.0
7172,0.976314788507,0.0236852114925
7173,0.43680804108,0.56319195892
7174,0.0146958871374,0.985304112863
7175,0.694978441731,0.305021558269
7176,1.0,0.0
7177,0.724946884397,0.275053115603
7178,0.29259261403,0.70740738597
7179,0.042687008512,0.957312991488
7180,0.409414403501,0.590585596499
7181,0.0,1.0
7182,0.051172019214,0.948827980786
7183,1.0,0.0
7184,0.992586726736,0.0074132732643
7185,0.264385183502,0.735614816498
7186,0.699287282569,0.300712717431
7187,0.363794609844,0.636205390156
7188,0.436288831605,0.563711168395
7189,0.0347467625763,0.965253237424
7190,0.192355613079,0.807644386921
7191,0.0,1.0
7192,0.862144595639,0.137855404361
7193,0.248089475325,0.751910524675
7194,0.71570362572,0.28429637428
7195,0.992741805124,0.00725819487643
7196,0.96727163854,0.0327283614596
7197,0.0358978371754,0.964102162825
7198,0.0,1.0
7199,0.973517945809,0.0264820541913
7200,0.675070961826,0.324929038174
7201,0.991815111102,0.00818488889761
7202,0.0724925019084,0.927507498092
7203,0.992971686376,0.00702831362416
7204,0.863510253621,0.136489746379
7205,0.882584454451,0.117415545549
7206,0.0,1.0
7207,0.0,1.0
7208,0.0,1.0
7209,0.0,1.0
7210,0.924388565018,0.0756114349824
7211,0.0105763698283,0.989423630172
7212,0.991908531496,0.00809146850426
7213,0.992004397512,0.00799560248815
7214,0.619181427325,0.380818572675
7215,1.0,0.0
7216,0.982950639546,0.017049360454
7217,1.0,0.0
7218,0.970492794703,0.0295072052969
7219,0.0,1.0
7220,0.9797237316,0.0202762684001
7221,0.730326222898,0.269673777102
7222,0.991849237024,0.00815076297606
7223,0.220692181274,0.779307818726
7224,0.898141630704,0.101858369296
7225,0.157902438511,0.842097561489
7226,0.0402053121511,0.959794687849
7227,0.0284014592202,0.97159854078
7228,0.0,1.0
7229,0.0,1.0
7230,0.043274716327,0.956725283673
7231,0.0,1.0
7232,0.00747532178099,0.992524678219
7233,0.0262725227379,0.973727477262
7234,1.0,0.0
7235,0.587317872374,0.412682127626
7236,0.796105733443,0.203894266557
7237,1.0,0.0
7238,0.233086035616,0.766913964384
7239,0.0,1.0
7240,0.485320095845,0.514679904155
7241,0.204936955819,0.795063044181
7242,0.674098614261,0.325901385739
7243,0.905947795849,0.0940522041507
7244,0.958142311897,0.0418576881028
7245,0.958613841869,0.0413861581308
7246,0.30563969075,0.69436030925
7247,0.991832821867,0.00816717813265
7248,0.244532088635,0.755467911365
7249,0.0227440818154,0.977255918185
7250,0.41300580104,0.58699419896
7251,0.958244399292,0.0417556007075
7252,0.0272881571645,0.972711842835
7253,0.99182488181,0.00817511819027
7254,0.928951736533,0.0710482634666
7255,0.874687501025,0.125312498975
7256,0.0232995822818,0.976700417718
7257,0.974886238505,0.0251137614951
7258,0.0372814488871,0.962718551113
7259,0.702763390671,0.297236609329
7260,0.902676252338,0.0973237476616
7261,0.985551980068,0.0144480199319
7262,0.992802586896,0.00719741310367
7263,0.107736354799,0.892263645201
7264,0.154608693253,0.845391306747
7265,1.0,0.0
7266,0.338724132199,0.661275867801
7267,0.975355972873,0.0246440271272
