Id,Failure,Success
9350,0.561084667668,0.438915332332
9351,0.0,1.0
9352,0.983692135746,0.0163078642544
9353,1.0,0.0
9354,0.33678141104,0.66321858896
9355,0.991800228319,0.00819977168067
9356,0.0,1.0
9357,0.789908768921,0.210091231079
9358,0.322095394763,0.677904605237
9359,0.279428716902,0.720571283098
9360,0.0,1.0
9361,0.0,1.0
9362,0.0,1.0
9363,0.404813125859,0.595186874141
9364,1.0,0.0
9365,0.993350379407,0.00664962059258
9366,0.0,1.0
9367,0.835842561681,0.164157438319
9368,0.973766750214,0.0262332497857
9369,0.99366205669,0.00633794330989
9370,0.197494399144,0.802505600856
9371,0.00419985920329,0.995800140797
9372,0.0,1.0
9373,1.0,0.0
9374,0.0,1.0
9375,1.0,0.0
9376,0.884614945972,0.115385054028
9377,0.016037806217,0.983962193783
9378,0.25157452262,0.74842547738
9379,0.0,1.0
9380,0.00384114835626,0.996158851644
9381,0.991853625722,0.00814637427827
9382,0.0354213302459,0.964578669754
9383,0.0,1.0
9384,0.348297405522,0.651702594478
9385,0.970953822569,0.0290461774313
9386,0.982118233339,0.0178817666609
9387,0.0212982037736,0.978701796226
9388,0.310712828201,0.689287171799
9389,1.0,0.0
9390,0.991755535191,0.00824446480886
9391,1.0,0.0
9392,0.619499425163,0.380500574837
9393,0.878189693473,0.121810306527
9394,0.99185220114,0.00814779886024
9395,0.909854589197,0.0901454108025
9396,0.00880477684243,0.991195223158
9397,0.0386014605009,0.961398539499
9398,0.0378375686455,0.962162431355
9399,0.835739713439,0.164260286561
9400,0.0,1.0
9401,0.891168831732,0.108831168268
9402,0.991852514834,0.00814748516561
9403,0.0139576303206,0.986042369679
9404,1.0,0.0
9405,0.0,1.0
9406,0.838824151707,0.161175848293
9407,0.970134928007,0.0298650719931
9408,1.0,0.0
9409,0.399861521216,0.600138478784
9410,1.0,0.0
9411,0.52103702991,0.47896297009
9412,0.92534277919,0.0746572208098
9413,0.912500820087,0.0874991799129
9414,0.0,1.0
9415,0.586269313648,0.413730686352
9416,1.0,0.0
9417,1.0,0.0
9418,0.449812429195,0.550187570805
9419,1.0,0.0
9420,0.935889239375,0.0641107606247
9421,0.991817542444,0.00818245755604
9422,0.0,1.0
9423,1.0,0.0
9424,1.0,0.0
9425,0.0,1.0
9426,0.379892057822,0.620107942178
9427,0.0,1.0
9428,0.943987459864,0.0560125401356
9429,1.0,0.0
9430,0.494256868876,0.505743131124
9431,0.950962964141,0.0490370358595
9432,0.633322214419,0.366677785581
9433,0.0,1.0
9434,0.484872752369,0.515127247631
9435,0.302699576044,0.697300423956
9436,0.0,1.0
9437,0.0,1.0
9438,0.0827650293985,0.917234970602
9439,0.206942288249,0.793057711751
9440,0.0442290500412,0.955770949959
9441,0.836481384621,0.163518615379
9442,0.88434799853,0.11565200147
9443,0.0336984132427,0.966301586757
9444,1.0,0.0
9445,0.0275351552633,0.972464844737
9446,0.883930217069,0.116069782931
9447,0.893684811906,0.106315188094
9448,0.453082501898,0.546917498102
9449,0.0,1.0
9450,0.99025122199,0.00974877801027
9451,0.388072854615,0.611927145385
9452,0.325684931988,0.674315068012
9453,0.918929133627,0.0810708663734
9454,0.251272428412,0.748727571588
9455,0.991820958507,0.00817904149341
9456,1.0,0.0
9457,0.387634619768,0.612365380232
9458,1.0,0.0
9459,0.895412495729,0.104587504271
9460,0.00630004103897,0.993699958961
9461,0.251478785438,0.748521214562
9462,0.626124437756,0.373875562244
9463,0.383351613335,0.616648386665
9464,0.0318738946292,0.968126105371
9465,0.653147936655,0.346852063345
9466,0.854707082828,0.145292917172
9467,0.580825193049,0.419174806951
9468,0.435790015097,0.564209984903
9469,1.0,0.0
9470,0.154312111414,0.845687888586
9471,0.983014683825,0.0169853161752
9472,0.245707392766,0.754292607234
9473,0.0733206196103,0.92667938039
9474,1.0,0.0
9475,0.633683282252,0.366316717748
9476,0.0,1.0
9477,0.332559005438,0.667440994562
9478,0.00974992162785,0.990250078372
9479,0.331383452114,0.668616547886
9480,0.0203434971289,0.979656502871
9481,0.0184111424174,0.981588857583
9482,0.9078705283,0.0921294716996
9483,0.950296687486,0.0497033125144
9484,0.554648085329,0.445351914671
9485,0.0441625867097,0.95583741329
9486,0.275329445157,0.724670554843
9487,0.148845618601,0.851154381399
9488,0.213665783519,0.786334216481
9489,0.0387546992081,0.961245300792
9490,0.975399299678,0.0246007003218
9491,0.48427768758,0.51572231242
9492,0.975519273137,0.0244807268628
9493,0.853304306463,0.146695693537
9494,0.0,1.0
9495,0.991903078734,0.00809692126627
9496,0.18461408214,0.81538591786
9497,1.0,0.0
9498,0.912626206414,0.0873737935858
9499,0.74865135021,0.25134864979
9500,0.993793538692,0.00620646130767
9501,1.0,0.0
9502,0.90771158226,0.0922884177405
9503,0.830519577048,0.169480422952
9504,0.968158584448,0.0318414155517
9505,0.99182215953,0.00817784047017
9506,0.975109949434,0.0248900505664
9507,0.006939711837,0.993060288163
9508,0.975246752019,0.0247532479808
9509,0.991820049497,0.00817995050327
9510,0.18471268668,0.81528731332
9511,0.0,1.0
9512,0.978312428952,0.0216875710483
9513,0.983643982004,0.0163560179962
9514,0.553911789042,0.446088210958
9515,0.950871578769,0.0491284212308
9516,0.983716172397,0.0162838276035
9517,0.321305978537,0.678694021463
9518,0.596133538,0.403866462
9519,0.0,1.0
9520,0.357775238574,0.642224761426
9521,0.0,1.0
9522,0.0,1.0
9523,0.990871282154,0.00912871784593
9524,0.307099535532,0.692900464468
9525,0.19086945402,0.80913054598
9526,0.64665887663,0.35334112337
9527,0.991861281008,0.00813871899205
9528,0.337633669694,0.662366330306
9529,0.970566660887,0.0294333391125
9530,0.408334220662,0.591665779338
9531,0.991884849697,0.0081151503028
9532,0.0,1.0
9533,0.0244341723841,0.975565827616
9534,0.033019628783,0.966980371217
9535,0.0,1.0
9536,0.654676333008,0.345323666992
9537,0.860084510483,0.139915489517
9538,1.0,0.0
9539,1.0,0.0
9540,0.777353312475,0.222646687525
9541,0.960916591757,0.0390834082431
9542,0.143858925245,0.856141074755
9543,0.991888865836,0.00811113416358
9544,1.0,0.0
9545,0.0,1.0
9546,0.0,1.0
9547,0.546852906913,0.453147093087
9548,1.0,0.0
9549,0.74376502926,0.25623497074
9550,0.0433711540316,0.956628845968
9551,0.991828452732,0.00817154726804
9552,0.991857153951,0.00814284604939
9553,0.323517498353,0.676482501647
9554,0.991839095834,0.00816090416568
9555,0.0,1.0
9556,0.991443147051,0.00855685294903
9557,1.0,0.0
9558,0.0,1.0
9559,0.944058329141,0.0559416708587
9560,0.994783681938,0.00521631806241
9561,0.387023926388,0.612976073612
9562,0.273898752464,0.726101247536
9563,0.591311620911,0.408688379089
9564,1.0,0.0
9565,0.767023190322,0.232976809678
9566,0.355014480628,0.644985519372
9567,0.939827250744,0.0601727492562
9568,0.0,1.0
9569,0.558265655482,0.441734344518
9570,0.0270742413632,0.972925758637
9571,0.219086053537,0.780913946463
9572,0.849592461412,0.150407538588
9573,0.021915044871,0.978084955129
9574,0.0479789747668,0.952021025233
9575,0.398780443031,0.601219556969
9576,0.983850207412,0.0161497925882
9577,0.165735201721,0.834264798279
9578,0.899706216918,0.100293783082
9579,0.983661117489,0.0163388825115
9580,0.0,1.0
9581,0.883024285066,0.116975714934
9582,0.337948792323,0.662051207677
9583,0.564128197627,0.435871802373
9584,0.912014161655,0.0879858383449
9585,0.0213397012645,0.978660298735
9586,1.0,0.0
9587,0.9684869834,0.0315130165996
9588,0.852284229363,0.147715770637
9589,0.0728770040969,0.927122995903
9590,1.0,0.0
9591,0.0,1.0
9592,0.144399334427,0.855600665573
9593,0.0,1.0
9594,0.653194325101,0.346805674899
9595,1.0,0.0
9596,1.0,0.0
9597,0.991825040001,0.00817495999927
9598,0.203093211175,0.796906788825
9599,0.98360713814,0.0163928618604
9600,0.993839356528,0.00616064347206
9601,0.991916742558,0.00808325744177
9602,0.0,1.0
9603,0.409088592953,0.590911407047
9604,0.0542406341307,0.945759365869
9605,0.254591848627,0.745408151373
9606,0.991749099884,0.00825090011586
9607,0.422096973223,0.577903026777
9608,0.0391370313399,0.96086296866
9609,0.905807561272,0.0941924387276
9610,0.9060556069,0.0939443931002
9611,0.533141274368,0.466858725632
9612,0.97033521199,0.0296647880102
9613,0.899705247523,0.100294752477
9614,0.151246296869,0.848753703131
9615,1.0,0.0
9616,0.0190880945197,0.98091190548
9617,1.0,0.0
9618,1.0,0.0
9619,0.983749636969,0.0162503630307
9620,0.136750795584,0.863249204416
9621,0.151940857538,0.848059142462
9622,0.991867033156,0.0081329668441
9623,0.638267233942,0.361732766058
9624,0.0,1.0
9625,0.0,1.0
9626,0.164115357187,0.835884642813
9627,0.177757837297,0.822242162703
9628,0.216002415091,0.783997584909
9629,0.433537570326,0.566462429674
9630,0.711169464551,0.288830535449
9631,0.268933268909,0.731066731091
9632,0.927759803189,0.0722401968111
9633,0.0370337653146,0.962966234685
9634,1.0,0.0
9635,0.978651309826,0.0213486901738
9636,0.92814344621,0.0718565537895
9637,0.1950860017,0.8049139983
9638,0.129094060752,0.870905939248
9639,0.263611518232,0.736388481768
9640,0.99187888449,0.00812111551038
9641,0.736789497568,0.263210502432
9642,0.141718367776,0.858281632224
9643,1.0,0.0
9644,0.862512787476,0.137487212524
9645,0.890558887515,0.109441112485
9646,0.872371209544,0.127628790456
9647,0.589131693878,0.410868306122
9648,1.0,0.0
9649,0.264890949557,0.735109050443
9650,0.0214934108526,0.978506589147
9651,0.991828452732,0.00817154726804
9652,0.141848918468,0.858151081532
9653,0.0,1.0
9654,0.0399802685191,0.960019731481
9655,0.0507348177883,0.949265182212
9656,0.291911638686,0.708088361314
9657,0.899286746967,0.100713253033
9658,0.0,1.0
9659,1.0,0.0
9660,0.783959313595,0.216040686405
9661,1.0,0.0
9662,1.0,0.0
9663,1.0,0.0
9664,1.0,0.0
9665,0.892190703749,0.107809296251
9666,0.795123728068,0.204876271932
9667,0.828950068114,0.171049931886
9668,0.992217445039,0.00778255496083
9669,0.56241349987,0.43758650013
9670,0.933159814445,0.0668401855554
9671,0.708082202915,0.291917797085
9672,0.0,1.0
9673,0.961818158885,0.0381818411148
9674,0.324099407077,0.675900592923
9675,0.591783730229,0.408216269771
9676,1.0,0.0
9677,0.950958301792,0.0490416982078
9678,0.0174985416357,0.982501458364
9679,0.131518954157,0.868481045843
9680,0.0,1.0
9681,0.346528836607,0.653471163393
9682,0.573049745795,0.426950254205
9683,0.972513581634,0.0274864183658
9684,0.892949788326,0.107050211674
9685,0.0324471332818,0.967552866718
9686,0.568873929636,0.431126070364
9687,0.698928890891,0.301071109109
9688,0.94990723583,0.0500927641697
9689,1.0,0.0
9690,0.316754089368,0.683245910632
9691,0.811900498853,0.188099501147
9692,0.949636095182,0.0503639048181
9693,0.990637433856,0.00936256614395
9694,1.0,0.0
9695,0.0,1.0
9696,0.0,1.0
9697,0.975827299018,0.0241727009815
9698,0.975582013398,0.0244179866021
9699,0.813179633476,0.186820366524
9700,0.35356784649,0.64643215351
9701,0.306452577947,0.693547422053
9702,0.943107754465,0.056892245535
9703,0.447242599279,0.552757400721
9704,0.70191362488,0.29808637512
9705,0.951916617375,0.0480833826248
9706,0.80336997419,0.19663002581
9707,0.976966913822,0.0230330861778
9708,0.786315916325,0.213684083675
9709,0.967236622922,0.0327633770781
9710,0.962458433086,0.0375415669137
9711,1.0,0.0
9712,0.936002132804,0.0639978671963
9713,0.446543035178,0.553456964822
9714,0.934823751991,0.0651762480089
9715,1.0,0.0
9716,0.17374826207,0.82625173793
9717,0.0,1.0
9718,0.947297682155,0.0527023178448
9719,0.849430195096,0.150569804904
9720,0.991764389058,0.00823561094207
9721,0.866928042063,0.133071957937
9722,0.0,1.0
9723,0.967832840407,0.0321671595928
9724,0.17451210607,0.82548789393
9725,0.897734909175,0.102265090825
9726,0.993466965517,0.00653303448278
9727,0.0,1.0
9728,0.0,1.0
9729,1.0,0.0
9730,0.0255495212328,0.974450478767
9731,0.0,1.0
9732,0.921077907955,0.078922092045
9733,0.508733184394,0.491266815606
9734,1.0,0.0
9735,0.899931316215,0.100068683785
9736,0.0,1.0
9737,0.837066624649,0.162933375351
9738,0.962485182571,0.0375148174286
9739,0.967784161108,0.0322158388917
9740,0.515818557948,0.484181442052
9741,0.820680546805,0.179319453195
9742,0.0266800848826,0.973319915117
9743,0.608295862444,0.391704137556
9744,0.930572536632,0.0694274633679
9745,0.972331744785,0.0276682552152
9746,0.978278141078,0.0217218589224
9747,0.0,1.0
9748,0.843531219054,0.156468780946
9749,0.0,1.0
9750,0.929242074573,0.0707579254272
9751,0.146468395766,0.853531604234
9752,0.615954015776,0.384045984224
9753,0.974361481145,0.0256385188552
9754,0.509799738957,0.490200261043
9755,0.298624630395,0.701375369605
9756,0.945174106497,0.0548258935027
9757,0.556987757816,0.443012242184
9758,0.0554330832413,0.944566916759
9759,0.349795557939,0.650204442061
9760,0.910838715516,0.0891612844844
9761,0.274471991608,0.725528008392
9762,0.798805634833,0.201194365167
9763,0.0246265897833,0.975373410217
9764,0.983477482125,0.0165225178751
9765,0.137663597668,0.862336402332
9766,0.0,1.0
9767,0.0402840478516,0.959715952148
9768,0.815752000887,0.184247999113
9769,0.305613819046,0.694386180954
9770,1.0,0.0
9771,0.936488000943,0.0635119990567
9772,0.0,1.0
9773,0.987361822012,0.0126381779882
9774,0.139365561591,0.860634438409
9775,0.929726988319,0.0702730116814
9776,0.991819795471,0.00818020452929
9777,0.377297368415,0.622702631585
9778,0.54172555404,0.45827444596
9779,0.0326095224054,0.967390477595
9780,0.0452973781023,0.954702621898
9781,0.0,1.0
9782,0.878607542025,0.121392457975
9783,0.856352836832,0.143647163168
9784,0.332284044435,0.667715955565
9785,0.983256119547,0.016743880453
9786,0.0867143132614,0.913285686739
9787,0.027316793471,0.972683206529
9788,1.0,0.0
9789,0.0335697659024,0.966430234098
9790,0.822201007369,0.177798992631
9791,0.166033299004,0.833966700996
9792,0.953951029423,0.0460489705772
9793,1.0,0.0
9794,0.899577286391,0.100422713609
9795,0.465602355012,0.534397644988
9796,0.96933811179,0.0306618882098
9797,0.882285105065,0.117714894935
9798,0.138313891344,0.861686108656
9799,0.991819795471,0.00818020452929
9800,0.984859735342,0.0151402646585
9801,0.212125637236,0.787874362764
9802,0.858842412843,0.141157587157
9803,0.960859766108,0.0391402338919
9804,0.618016100103,0.381983899897
9805,0.726366557262,0.273633442738
9806,0.438918270386,0.561081729614
9807,1.0,0.0
9808,0.0,1.0
9809,1.0,0.0
9810,0.0473281267429,0.952671873257
9811,0.99185220114,0.00814779886024
9812,0.85544385508,0.14455614492
9813,0.0572310119058,0.942768988094
9814,1.0,0.0
9815,0.464626671469,0.535373328531
9816,0.991820049497,0.00817995050327
9817,0.865921658304,0.134078341696
9818,0.0,1.0
9819,0.258490802706,0.741509197294
9820,1.0,0.0
9821,0.528010764898,0.471989235102
9822,0.0681489427771,0.931851057223
9823,0.991718836689,0.00828116331146
9824,0.0,1.0
9825,0.900494729884,0.0995052701159
9826,0.991916742558,0.00808325744177
9827,0.0,1.0
9828,0.956029553157,0.0439704468426
9829,1.0,0.0
9830,0.0,1.0
9831,0.0,1.0
9832,0.0137995007185,0.986200499282
9833,0.958228444665,0.0417715553353
9834,1.0,0.0
9835,0.827893008938,0.172106991062
9836,0.969016301802,0.030983698198
9837,0.0,1.0
9838,0.0,1.0
9839,0.0,1.0
9840,1.0,0.0
9841,0.851711734962,0.148288265038
9842,0.206931011356,0.793068988644
9843,0.0,1.0
9844,0.951160391649,0.0488396083513
9845,0.961351087992,0.0386489120081
9846,0.0,1.0
9847,0.991490700991,0.00850929900939
9848,0.991871626072,0.00812837392781
9849,0.0,1.0
9850,0.735735770102,0.264264229898
9851,0.946318872477,0.0536811275227
9852,1.0,0.0
9853,0.0,1.0
9854,0.0,1.0
9855,0.960789519869,0.0392104801305
9856,0.752925776546,0.247074223454
9857,0.0,1.0
9858,0.653884240007,0.346115759993
9859,0.639298454365,0.360701545635
9860,0.0110865501207,0.988913449879
9861,0.0,1.0
9862,0.00873220079448,0.991267799206
9863,0.0,1.0
9864,0.0747537327758,0.925246267224
9865,0.9599222236,0.0400777764001
9866,1.0,0.0
9867,1.0,0.0
9868,0.920022985646,0.0799770143542
9869,1.0,0.0
9870,1.0,0.0
9871,0.624732710449,0.375267289551
9872,0.118986849303,0.881013150697
9873,0.0,1.0
9874,0.973120793103,0.0268792068968
9875,0.0739042463751,0.926095753625
9876,0.903002179599,0.0969978204014
9877,0.91979645139,0.0802035486104
9878,0.0325400005476,0.967459999452
9879,0.527851917373,0.472148082627
9880,0.909713147778,0.0902868522222
9881,0.99186961004,0.00813038995951
9882,0.134847863614,0.865152136386
9883,0.925017968937,0.0749820310629
9884,0.0,1.0
9885,0.0,1.0
9886,0.335873653238,0.664126346762
9887,0.702098794774,0.297901205226
9888,0.691323518477,0.308676481523
9889,1.0,0.0
9890,0.0,1.0
9891,0.0,1.0
9892,0.949183355321,0.0508166446793
9893,0.0,1.0
9894,0.0475168166926,0.952483183307
9895,1.0,0.0
9896,0.935996698232,0.064003301768
9897,0.0292822001333,0.970717799867
9898,0.991957091232,0.00804290876838
9899,0.991841379892,0.00815862010754
9900,0.460091071633,0.539908928367
9901,1.0,0.0
9902,0.354156928466,0.645843071534
9903,0.317714960879,0.682285039121
9904,1.0,0.0
9905,0.0451454459039,0.954854554096
9906,0.0,1.0
9907,0.92541674618,0.0745832538204
9908,0.974299020977,0.0257009790226
9909,0.0,1.0
9910,0.426255991082,0.573744008918
9911,0.963337286431,0.0366627135685
9912,0.985289621472,0.014710378528
9913,0.700020401645,0.299979598355
9914,0.0,1.0
9915,0.984622843643,0.0153771563567
9916,0.358089332312,0.641910667688
9917,0.0432155508105,0.956784449189
9918,0.0409497248179,0.959050275182
9919,0.939745765123,0.0602542348769
9920,0.564487271329,0.435512728671
9921,0.96257779203,0.0374222079699
9922,1.0,0.0
9923,0.991840093847,0.00815990615256
9924,0.0,1.0
9925,1.0,0.0
9926,0.045097157629,0.954902842371
9927,0.70356192676,0.29643807324
9928,0.908044840225,0.0919551597748
9929,0.970742849398,0.0292571506016
9930,1.0,0.0
9931,0.0,1.0
9932,0.99186816374,0.00813183625969
9933,0.977837921924,0.0221620780755
9934,0.0,1.0
9935,0.837592477007,0.162407522993
9936,0.847997712995,0.152002287005
9937,0.991929417167,0.00807058283254
9938,0.464011516698,0.535988483302
9939,0.316211077294,0.683788922706
9940,0.141496194019,0.858503805981
9941,0.137679173459,0.862320826541
9942,0.991891384137,0.00810861586308
9943,0.0,1.0
9944,0.991857954195,0.00814204580498
9945,0.951214231509,0.0487857684911
9946,0.992709572565,0.00729042743512
9947,0.951354005248,0.0486459947517
9948,0.0206168295756,0.979383170424
9949,0.264335977158,0.735664022842
9950,1.0,0.0
9951,0.812678052726,0.187321947274
9952,1.0,0.0
9953,0.104021693399,0.895978306601
9954,0.787537898432,0.212462101568
9955,0.0,1.0
9956,0.943354677505,0.0566453224945
9957,0.943333574472,0.0566664255277
9958,0.982260090186,0.0177399098143
9959,0.728249105522,0.271750894478
9960,0.0279242105479,0.972075789452
9961,0.943314155529,0.0566858444713
9962,1.0,0.0
9963,1.0,0.0
9964,0.461980056962,0.538019943038
9965,0.0,1.0
9966,0.0,1.0
9967,0.910233971939,0.0897660280607
9968,0.895124378845,0.104875621155
9969,0.780959926851,0.219040073149
9970,0.341648289678,0.658351710322
9971,0.795109592995,0.204890407005
9972,0.0,1.0
9973,0.203528703613,0.796471296387
9974,0.0,1.0
9975,0.984682949813,0.0153170501865
9976,0.818604088775,0.181395911225
9977,0.991820958507,0.00817904149341
9978,0.339250656561,0.660749343439
9979,0.460348373301,0.539651626699
9980,0.936830988888,0.0631690111123
9981,0.928558232888,0.0714417671115
9982,0.991823533404,0.00817646659642
9983,0.896830115756,0.103169884244
9984,0.378923302702,0.621076697298
9985,0.99195606859,0.0080439314095
9986,0.0441460292219,0.955853970778
9987,0.891513153607,0.108486846393
9988,1.0,0.0
9989,0.99183322156,0.00816677843992
9990,0.0453282976222,0.954671702378
9991,0.309678966951,0.690321033049
9992,0.974829696562,0.0251703034375
9993,0.406431891839,0.593568108161
9994,0.139574326552,0.860425673448
9995,0.985085286275,0.0149147137248
9996,0.287554684489,0.712445315511
9997,0.146743917221,0.853256082779
9998,0.631639912484,0.368360087516
9999,0.0,1.0
10000,0.884710973582,0.115289026418
10001,0.144771179237,0.855228820763
10002,0.0,1.0
10003,0.975569964399,0.0244300356009
10004,0.994364031134,0.0056359688657
10005,0.586963814998,0.413036185002
10006,0.967289722452,0.0327102775478
10007,0.976345529272,0.0236544707277
10008,0.594486958262,0.405513041738
10009,0.720852057593,0.279147942407
10010,0.505074038331,0.494925961669
10011,0.642065538097,0.357934461903
10012,0.306420899958,0.693579100042
10013,0.350375332464,0.649624667536
10014,0.048380802894,0.951619197106
10015,0.118999180464,0.881000819536
10016,0.833962342097,0.166037657903
10017,1.0,0.0
10018,0.140692341059,0.859307658941
10019,0.828665694375,0.171334305625
10020,1.0,0.0
10021,0.382799579093,0.617200420907
10022,1.0,0.0
10023,0.98254079259,0.0174592074105
10024,1.0,0.0
10025,1.0,0.0
10026,0.775821024796,0.224178975204
10027,0.975304873077,0.0246951269233
10028,0.991822677805,0.00817732219451
10029,0.689397515978,0.310602484022
10030,1.0,0.0
10031,0.936117579949,0.0638824200512
10032,0.9048436594,0.0951563405996
10033,1.0,0.0
10034,1.0,0.0
10035,0.553349223595,0.446650776405
10036,0.293720993272,0.706279006728
10037,0.158663913064,0.841336086936
10038,0.0655759425328,0.934424057467
10039,0.912138639685,0.0878613603145
10040,0.920614392434,0.0793856075664
10041,0.99182183871,0.00817816128998
10042,0.443028501092,0.556971498908
10043,0.991932522153,0.00806747784658
10044,0.824232648261,0.175767351739
10045,0.497296286278,0.502703713722
10046,0.932857776334,0.0671422236658
10047,0.0,1.0
10048,0.548092708821,0.451907291179
10049,0.0357546566013,0.964245343399
10050,0.951120831838,0.0488791681624
10051,0.928980504955,0.0710194950455
10052,0.722399337543,0.277600662457
10053,0.993642763665,0.00635723633501
10054,0.975973527583,0.0240264724173
10055,0.339498970636,0.660501029364
10056,0.0774583069834,0.922541693017
10057,0.0,1.0
10058,0.271936744555,0.728063255445
10059,0.629178776365,0.370821223635
10060,0.160996384798,0.839003615202
10061,0.988208519945,0.0117914800547
10062,0.435528905424,0.564471094576
10063,0.0,1.0
10064,0.0276011505534,0.972398849447
10065,0.0268467492149,0.973153250785
10066,0.0279799804696,0.97202001953
10067,0.720283780934,0.279716219066
10068,0.951433597076,0.0485664029237
10069,0.0,1.0
10070,0.43967376929,0.56032623071
10071,0.0,1.0
10072,0.893055757362,0.106944242638
10073,0.400490125593,0.599509874407
10074,0.15523382907,0.84476617093
10075,0.0,1.0
10076,0.991996006943,0.00800399305741
10077,0.9853275258,0.0146724742005
10078,0.966729311164,0.0332706888362
10079,0.0,1.0
10080,0.970967346235,0.0290326537653
10081,1.0,0.0
10082,1.0,0.0
10083,0.935456998487,0.0645430015131
10084,0.462460813455,0.537539186545
10085,0.975463021698,0.0245369783022
10086,0.511628855144,0.488371144856
10087,0.709763110268,0.290236889732
10088,0.966086331857,0.0339136681435
10089,0.897382561467,0.102617438533
10090,1.0,0.0
10091,0.727521219245,0.272478780755
10092,0.984711909404,0.015288090596
10093,0.430307285444,0.569692714556
10094,0.0,1.0
10095,1.0,0.0
10096,0.0,1.0
10097,0.991834524016,0.0081654759843
10098,0.0,1.0
10099,0.991460823183,0.00853917681659
10100,0.532296321347,0.467703678653
10101,0.198668119342,0.801331880658
10102,0.941361598629,0.0586384013707
10103,0.533610313835,0.466389686165
10104,0.23515987647,0.76484012353
10105,0.0,1.0
10106,0.334667608345,0.665332391655
10107,1.0,0.0
10108,0.110931952688,0.889068047312
10109,0.453968763558,0.546031236442
10110,0.177232649358,0.822767350642
10111,0.0,1.0
10112,0.0,1.0
10113,0.131319713473,0.868680286527
10114,0.380572834701,0.619427165299
10115,0.0,1.0
10116,0.339760256075,0.660239743925
10117,0.122053592333,0.877946407667
10118,0.555840836007,0.444159163993
10119,0.99186816374,0.00813183625969
10120,1.0,0.0
10121,0.0,1.0
10122,0.970141480709,0.029858519291
10123,0.183152338236,0.816847661764
10124,0.0,1.0
10125,0.991900455759,0.00809954424112
10126,1.0,0.0
10127,0.894349210477,0.105650789523
10128,0.986184808966,0.0138151910342
10129,1.0,0.0
10130,0.742052194694,0.257947805306
10131,0.0669632910353,0.933036708965
10132,0.0,1.0
10133,1.0,0.0
10134,0.21707407386,0.78292592614
10135,0.991820049497,0.00817995050327
10136,0.0358948121494,0.964105187851
10137,0.0,1.0
10138,0.514122063474,0.485877936526
10139,1.0,0.0
10140,0.0298456547143,0.970154345286
10141,0.218000362317,0.781999637683
10142,1.0,0.0
10143,1.0,0.0
10144,0.976037307522,0.0239626924777
10145,0.860155418916,0.139844581084
10146,0.852473388698,0.147526611302
10147,0.983738455931,0.0162615440692
10148,0.821479902051,0.178520097949
10149,0.442857715739,0.557142284261
10150,0.99229801683,0.00770198317033
10151,0.975574477045,0.0244255229547
10152,0.0376974083959,0.962302591604
10153,0.93629464312,0.0637053568801
10154,0.013148985764,0.986851014236
10155,0.991817193466,0.00818280653399
10156,0.374671638197,0.625328361803
10157,0.745407374648,0.254592625352
10158,0.0,1.0
10159,0.715950521005,0.284049478995
10160,0.0556899276975,0.944310072302
10161,1.0,0.0
10162,0.751579426514,0.248420573486
10163,0.893974497382,0.106025502618
10164,0.249810171886,0.750189828114
10165,0.978122264306,0.0218777356936
10166,0.660396676461,0.339603323539
10167,0.34994238494,0.65005761506
10168,0.978387775945,0.0216122240551
10169,0.595802741131,0.404197258869
10170,0.908582214268,0.0914177857319
10171,0.12480016613,0.87519983387
10172,1.0,0.0
10173,0.0270029254323,0.972997074568
10174,0.323281561082,0.676718438918
10175,0.117194406502,0.882805593498
10176,0.735083863684,0.264916136316
10177,0.139003966849,0.860996033151
10178,0.403621463155,0.596378536845
10179,0.542993806392,0.457006193608
10180,0.276312346539,0.723687653461
10181,0.991021374369,0.00897862563055
10182,0.862420514011,0.137579485989
10183,0.741545759151,0.258454240849
10184,1.0,0.0
10185,0.941245438339,0.0587545616609
10186,0.588074399067,0.411925600933
10187,0.895399420919,0.104600579081
10188,0.975383735029,0.024616264971
10189,0.356164696233,0.643835303767
10190,0.0,1.0
10191,0.959545878056,0.0404541219439
10192,0.150851491965,0.849148508035
10193,0.873949874342,0.126050125658
10194,0.99186816374,0.00813183625969
10195,0.410667170861,0.589332829139
10196,0.931379158425,0.0686208415748
10197,0.251177620355,0.748822379645
10198,0.991955261145,0.00804473885457
10199,0.558163581552,0.441836418448
10200,0.99185254082,0.00814745917981
10201,0.323582337277,0.676417662723
10202,0.0,1.0
10203,1.0,0.0
10204,0.0236446984183,0.976355301582
10205,0.935220282006,0.0647797179945
10206,1.0,0.0
10207,0.444435396128,0.555564603872
10208,0.318782052005,0.681217947995
10209,0.639267980432,0.360732019568
10210,0.0,1.0
10211,0.967500015532,0.0324999844677
10212,0.270685832482,0.729314167518
10213,0.406489535444,0.593510464556
10214,0.431705901594,0.568294098406
10215,0.540904626255,0.459095373745
10216,0.974147989749,0.0258520102509
10217,0.0,1.0
10218,0.165571826009,0.834428173991
10219,1.0,0.0
10220,0.0965995398588,0.903400460141
10221,0.328725478222,0.671274521778
10222,1.0,0.0
10223,0.951426785579,0.0485732144207
10224,0.0,1.0
10225,0.0184190344376,0.981580965562
10226,1.0,0.0
10227,0.991848471152,0.00815152884776
10228,0.0332607593763,0.966739240624
10229,0.955356520031,0.0446434799689
10230,0.0,1.0
10231,0.812228657131,0.187771342869
10232,0.975375321945,0.0246246780547
10233,0.95830058553,0.0416994144703
